Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:13:28

Sample Count,Time(s),1(VOLT),2(VOLT),
1010,0.00025520750205,0.447522848845,0.0492462329566,
1011,0.000260415836237,0.447223842144,0.0497487448156,
1012,0.000265624170424,0.446839421988,0.048618093133,
1013,0.000270832475508,0.446583151817,0.0478643253446,
1014,0.000276040809695,0.446241438389,0.0472361817956,
1015,0.000281249143882,0.445942461491,0.045603018254,
1016,0.000286457478069,0.445558011532,0.0437185950577,
1017,0.000291665812256,0.445259034634,0.043592967093,
1018,0.000296874146443,0.444874614477,0.0428391993046,
1019,0.00030208248063,0.444575607777,0.0404522642493,
1020,0.000307290814817,0.444276630878,0.0391959808767,
1021,0.000312499149004,0.44393491745,0.0358040258288,
1022,0.000317707483191,0.443593204021,0.0327889472246,
1023,0.000322915817378,0.443251490593,0.0314070358872,
1024,0.000328124151565,0.442952513695,0.0293969884515,
1025,0.000333332485752,0.442610800266,0.0268844217062,
1026,0.000338540819939,0.44222638011,0.0233668386936,
1027,0.000343749154126,0.441927373409,0.019597992301,
1028,0.000348957488313,0.441585659981,0.0165829136968,
1029,0.0003541658225,0.441329389811,0.0126884430647,
1030,0.000359374156687,0.44103038311,0.00879397243261,
1031,0.000364582461771,0.440731406212,0.00351759046316,
1032,0.000369790795958,0.440475106239,-0.00201004743576,
1033,0.000374999130145,0.440133392811,-0.00427135080099,
1034,0.000380207464332,0.439877122641,-0.00791457295418,
1035,0.000385415798519,0.439535409212,-0.0106783881783,
1036,0.000390624132706,0.43932184577,-0.0145728588104,
1037,0.000395832466893,0.439022839069,-0.0169597938657,
1038,0.00040104080108,0.438809275627,-0.0203517526388,
1039,0.000406249135267,0.438467562199,-0.0223618075252,
1040,0.000411457469454,0.438253998756,-0.0243718549609,
1041,0.000416665803641,0.437997728586,-0.0278894379735,
1042,0.000421874137828,0.437826871872,-0.0301507487893,
1043,0.000427082472015,0.43761330843,-0.0322864279151,
1044,0.000432290806202,0.437357008457,-0.0365577861667,
1045,0.000437499140389,0.437143445015,-0.0395728573203,
1046,0.000442707474576,0.436929881573,-0.0414572879672,
1047,0.000447915808763,0.436801731586,-0.0449748709798,
1048,0.000453124113847,0.436630904675,-0.0468592867255,
1049,0.000458332448034,0.43646004796,-0.0482412055135,
1050,0.000463540782221,0.436246454716,-0.0499999895692,
1051,0.000468749116408,0.436118334532,-0.0503768846393,
1052,0.000473957450595,0.43590477109,-0.0507537648082,
1053,0.000479165784782,0.435862034559,-0.0547738596797,
1054,0.000484374118969,0.435691177845,-0.0559045150876,
1055,0.00048958248226,0.435563057661,-0.0554020032287,
1056,0.000494790787343,0.435434907675,-0.0564070269465,
1057,0.000499999092426,0.435306757689,-0.0592964813113,
1058,0.000505207455717,0.435306757689,-0.0608040168881,
1059,0.0005104157608,0.435221344233,-0.0629396960139,
1060,0.000515624124091,0.435135900974,-0.0634422078729,
1061,0.000520832429174,0.435050487518,-0.0650753751397,
1062,0.000526040792465,0.43500778079,-0.0678391978145,
1063,0.000531249097548,0.434922337532,-0.0682160779834,
1064,0.000536457460839,0.434965074062,-0.0679648146033,
1065,0.000541665765923,0.434965074062,-0.0698492452502,
1066,0.000546874129213,0.434965074062,-0.0693467333913,
1067,0.000552082434297,0.434922337532,-0.0704773887992,
1068,0.000557290797587,0.434965074062,-0.0706030055881,
1069,0.000562499102671,0.43500778079,-0.0679648146033,
1070,0.000567707465962,0.435093194246,-0.0682160779834,
1071,0.000572915771045,0.435093194246,-0.0667085424066,
1072,0.000578124134336,0.435178637505,-0.0667085424066,
1073,0.000583332439419,0.435221344233,-0.0694723650813,
1074,0.000588540744502,0.435349494219,-0.0675879344344,
1075,0.000593749107793,0.435434907675,-0.0650753751397,
1076,0.000598957412876,0.435605764389,-0.0644472315907,
1077,0.000604165776167,0.435691177845,-0.0614321604371,
1078,0.00060937408125,0.435776621103,-0.0600502416492,
1079,0.000614582444541,0.43590477109,-0.0596733614802,
1080,0.000619790749624,0.436032891273,-0.0586683377624,
1081,0.000624999112915,0.436246454716,-0.0584170892835,
1082,0.000630207417998,0.436374604702,-0.0569095388055,
1083,0.000635415781289,0.436588168144,-0.0541457310319,
1084,0.000640624086373,0.436759024858,-0.0527638122439,
1085,0.000645832449663,0.436887174845,-0.0511306449771,
1086,0.000651040754747,0.437143445015,-0.0489949658513,
1087,0.000656249118038,0.437357008457,-0.0491205975413,
1088,0.000661457423121,0.43761330843,-0.0472361817956,
1089,0.000666665786412,0.437826871872,-0.043467335403,
1090,0.000671874091495,0.437997728586,-0.0405778810382,
1091,0.000677082396578,0.438253998756,-0.0368090495467,
1092,0.000682290759869,0.438553005457,-0.032788939774,
1093,0.000687499064952,0.438851982355,-0.0306532606483,
1094,0.000692707428243,0.439108282328,-0.0305276289582,
1095,0.000697915733326,0.439364552498,-0.0261306539178,
1096,0.000703124096617,0.43962085247,-0.0228643193841,
1097,0.0007083324017,0.439919829369,-0.0197236165404,
1098,0.000713540764991,0.440176129341,-0.0149497464299,
1099,0.000718749070074,0.440560549498,-0.0116834118962,
1100,0.000723957433365,0.440859526396,-0.00866834074259,
1101,0.000729165738449,0.441115826368,-0.00238693505526,
1102,0.000734374101739,0.441372096539,0.00163316726685,
1103,0.000739582406823,0.441713809967,0.00351759046316,
1104,0.000744790770113,0.442055523396,0.00665829330683,
1105,0.000749999075197,0.442439943552,0.00979899615049,
1106,0.000755207438488,0.442696213722,0.0134422108531,
1107,0.000760415743571,0.443037927151,0.0167085453868,
1108,0.000765624048654,0.443336933851,0.0203517600894,
1109,0.000770832411945,0.443678617477,0.0229899510741,
1110,0.000776040717028,0.444020330906,0.0248743742704,
1111,0.000781249080319,0.444362044334,0.0288944765925,
1112,0.000786457385402,0.444703757763,0.0332914590836,
1113,0.000791665748693,0.444960027933,0.0356783941388,
1114,0.000796874053776,0.44534444809,0.0379397012293,
1115,0.000802082417067,0.445686161518,0.0388190969825,
1116,0.00080729072215,0.446070581675,0.0422110557556,
1117,0.000812499085441,0.446326881647,0.0440954789519,
1118,0.000817707390524,0.446625858545,0.0471105538309,
1119,0.000822915753815,0.446967571974,0.0503768846393,
1120,0.000828124058899,0.447309285402,0.051130656153,
1121,0.000833332422189,0.447650998831,0.0516331680119,
1122,0.000838540727273,0.447949975729,0.0532663352787,
1123,0.000843749090564,0.44824898243,0.053643219173,
1124,0.000848957395647,0.44854798913,0.0532663352787,
1125,0.000854165758938,0.448846966028,0.0515075400472,
1126,0.000859374064021,0.449188679457,0.0532663352787,
1127,0.000864582369104,0.449487686157,0.055527638644,
1128,0.000869790732395,0.449786663055,0.0543969869614,
1129,0.000874999037478,0.450042963028,0.0513819120824,
1130,0.000880207400769,0.450341939926,0.0508794002235,
1131,0.000885415705852,0.450555503368,0.0493718609214,
1132,0.000890624069143,0.450897216797,0.0466080419719,
1133,0.000895832374226,0.451196223497,0.0449748747051,
1134,0.000901040737517,0.451452493668,0.0425879433751,
1135,0.0009062490426,0.45170879364,0.041080404073,
1136,0.000911457405891,0.451922357082,0.0383165851235,
1137,0.000916665710974,0.452135920525,0.0360552817583,
1138,0.000921874074265,0.452392190695,0.0331658348441,
1139,0.000927082379349,0.452648490667,0.0319095477462,
1140,0.000932290742639,0.45286205411,0.0293969884515,
1141,0.000937499047723,0.453075617552,0.0275125652552,
1142,0.000942707411014,0.453203767538,0.0257537737489,
1143,0.000947915716097,0.453502744436,0.0238693505526,
1144,0.00095312402118,0.453716307878,0.0214824154973,
1145,0.000958332384471,0.453844457865,0.019095480442,
1146,0.000963540689554,0.454015314579,0.0180904567242,
1147,0.000968749052845,0.454186171293,0.0154522657394,
1148,0.000973957357928,0.454271584749,0.0136934667826,
1149,0.000979165663011,0.454399734735,0.0123115628958,
1150,0.00098437408451,0.454527884722,0.0118090510368,
1151,0.000989582389593,0.454698741436,0.0125628188252,
1152,0.000994790694676,0.454784154892,0.00942211598158,
1153,0.00099999899976,0.454912304878,0.00728643685579,
1154,0.00100520742126,0.454955011606,0.00590452551842,
1155,0.00101041572634,0.454997718334,0.00452261418104,
1156,0.00101562403142,0.455083161592,0.00201005488634,
1157,0.00102083233651,0.455168575048,0.00163316726685,
1158,0.00102604075801,0.455211281776,0.000125631690025,
1159,0.00103124906309,0.455211281776,-0.00050251185894,
1160,0.00103645736817,0.455211281776,-0.00075376778841,
1161,0.00104166567326,0.455211281776,-0.00125627964735,
1162,0.00104687397834,0.455254018307,-0.00025125592947,
1163,0.00105208239984,0.455254018307,-0.000125624239445,
1164,0.00105729070492,0.455254018307,-0.00100502371788,
1165,0.00106249901,0.455211281776,-0.00263819098473,
1166,0.00106770731509,0.455083161592,-0.00351758301258,
1167,0.00107291573659,0.455040425062,-0.00201004743576,
1168,0.00107812404167,0.454997718334,0.00050251185894,
1169,0.00108333234675,0.454997718334,0.00226131081581,
1170,0.00108854065184,0.454869568348,0.00376884639263,
1171,0.00109374907333,0.454784154892,0.0028894469142,
1172,0.00109895737842,0.45457059145,0.00201005488634,
1173,0.0011041656835,0.454485148191,0.00376884639263,
1174,0.00110937398858,0.454399734735,0.0069095492363,
1175,0.00111458241008,0.454271584749,0.00728643685579,
1176,0.00111979071517,0.454100728035,0.00791457295418,
1177,0.00112499902025,0.453887164593,0.00791457295418,
1178,0.00113020732533,0.453759044409,0.00879397243261,
1179,0.00113541563042,0.453588187695,0.0105527639389,
1180,0.00114062405191,0.453374624252,0.0126884430647,
1181,0.001145832357,0.453203767538,0.0149497538805,
1182,0.00115104066208,0.452990174294,0.0162060335279,
1183,0.00115624896716,0.452733904123,0.0185929685831,
1184,0.00116145738866,0.452520340681,0.0217336714268,
1185,0.00116666569375,0.452306777239,0.0253768861294,
1186,0.00117187399883,0.452135920525,0.0282663330436,
1187,0.00117708230391,0.451836913824,0.0301507562399,
1188,0.00118229072541,0.451580643654,0.0297738686204,
1189,0.00118749903049,0.451367080212,0.029020100832,
1190,0.00119270733558,0.451025366783,0.0306532680988,
1191,0.00119791564066,0.450769066811,0.0319095477462,
1192,0.00120312406216,0.450555503368,0.0330402031541,
1193,0.00120833236724,0.45025652647,0.0363065376878,
1194,0.00121354067232,0.44995751977,0.0390703529119,
1195,0.00121874897741,0.449658513069,0.0403266362846,
1196,0.00122395728249,0.449359536171,0.0413316600025,
1197,0.00122916570399,0.449103266001,0.0408291481435,
1198,0.00123437400907,0.4488042593,0.0417085438967,
1199,0.00123958231416,0.448462545872,0.0430904552341,
1200,0.00124479061924,0.448120832443,0.0440954789519,
1201,0.00124999904074,0.447821855545,0.0462311580777,
1202,0.00125520734582,0.447480142117,0.0473618097603,
1203,0.0012604156509,0.447266578674,0.045603018254,
1204,0.00126562395599,0.446924865246,0.0452261343598,
1205,0.00127083237749,0.446540445089,0.0444723628461,
1206,0.00127604068257,0.446156024933,0.0447236187756,
1207,0.00128124898765,0.445857018232,0.0458542741835,
1208,0.00128645729274,0.445558011532,0.0467336699367,
1209,0.00129166571423,0.445259034634,0.0438442230225,
1210,0.00129687401932,0.444960027933,0.0430904552341,
1211,0.0013020823244,0.444618314505,0.0403266362846,
1212,0.00130729062948,0.444233894348,0.0370603054762,
1213,0.00131249893457,0.443892210722,0.0332914590836,
1214,0.00131770735607,0.443593204021,0.0297738686204,
1215,0.00132291566115,0.443336933851,0.0273869335651,
1216,0.00132812396623,0.442952513695,0.0247487425804,
1217,0.00133333227132,0.442525357008,0.0243718624115,
1218,0.00133854069281,0.44222638011,0.0229899510741,
1219,0.0013437489979,0.441927373409,0.019597992301,
1220,0.00134895730298,0.441628366709,0.0175879448652,
1221,0.00135416560806,0.441372096539,0.0150753781199,
1222,0.00135937402956,0.44103038311,0.0116834193468,
1223,0.00136458233465,0.440731406212,0.00854271650314,
1224,0.00136979063973,0.440432399511,0.00364322215319,
1225,0.00137499894481,0.440133392811,-0.0025125592947,
1226,0.00138020736631,0.439877122641,-0.0065326616168,
1227,0.00138541567139,0.43962085247,-0.00891959667206,
1228,0.00139062397648,0.43932184577,-0.0120602995157,
1229,0.00139583228156,0.4390655756,-0.0164572820067,
1230,0.00140104058664,0.438766568899,-0.0213567838073,
1231,0.00140624900814,0.438595712185,-0.0260050222278,
1232,0.00141145731322,0.438339442015,-0.0278894379735,
1233,0.00141666561831,0.438083142042,-0.0305276289582,
1234,0.00142187392339,0.437826871872,-0.0344221070409,
1235,0.00142708234489,0.43761330843,-0.0376884415746,
1236,0.00143229064997,0.437399744987,-0.0391959771514,
1237,0.00143749895506,0.437186181545,-0.0412060245872,
1238,0.00144270726014,0.437015324831,-0.0439698472619,
1239,0.00144791568164,0.436801731586,-0.0469849184155,
1240,0.00145312398672,0.436588168144,-0.0484924539924,
1241,0.0014583322918,0.43641731143,-0.0494974777102,
1242,0.00146354059689,0.436246454716,-0.0512562766671,
1243,0.00146874901839,0.436118334532,-0.0520100519061,
1244,0.00147395732347,0.435947477818,-0.0546482428908,
1245,0.00147916562855,0.435819327831,-0.0569095388055,
1246,0.00148437393364,0.435691177845,-0.0586683377624,
1247,0.00148958223872,0.435563057661,-0.0595477297902,
1248,0.00149479066022,0.435477614403,-0.0605527535081,
1249,0.0014999989653,0.435392200947,-0.0620603039861,
1250,0.00150520727038,0.435306757689,-0.0629396960139,
1251,0.00151041557547,0.435178637505,-0.0641959831119,
1252,0.00151562399697,0.435093194246,-0.0643215999007,
1253,0.00152083230205,0.435050487518,-0.0662060305476,
1254,0.00152604060713,0.435093194246,-0.0668341740966,
1255,0.00153124891222,0.43500778079,-0.0680904462934,
1256,0.00153645733371,0.434965074062,-0.0698492452502,
1257,0.0015416656388,0.434965074062,-0.071231149137,
1258,0.00154687394388,0.434922337532,-0.072110556066,
1259,0.00155208224896,0.434965074062,-0.072110556066,
1260,0.00155729067046,0.43500778079,-0.0698492452502,
1261,0.00156249897555,0.435050487518,-0.0683417096734,
1262,0.00156770728063,0.435050487518,-0.0677135661244,
1263,0.00157291558571,0.435093194246,-0.0675879344344,
1264,0.00157812389079,0.435178637505,-0.0682160779834,
1265,0.00158333231229,0.435306757689,-0.0673366859555,
1266,0.00158854061738,0.435392200947,-0.0652010068297,
1267,0.00159374892246,0.435477614403,-0.061809040606,
1268,0.00159895722754,0.435563057661,-0.0600502416492,
1269,0.00160416564904,0.435605764389,-0.0594221130013,
1270,0.00160937395412,0.435776621103,-0.0589196011424,
1271,0.00161458225921,0.435947477818,-0.0581658259034,
1272,0.00161979056429,0.436075627804,-0.0571608021855,
1273,0.00162499898579,0.436203747988,-0.0574120506644,
1274,0.00163020729087,0.436331897974,-0.0582914575934,
1275,0.00163541559596,0.436545461416,-0.0557788982987,
1276,0.00164062390104,0.436759024858,-0.0535175874829,
1277,0.00164583232254,0.436972588301,-0.0507537648082,
1278,0.00165104062762,0.437143445015,-0.0486180856824,
1279,0.0016562489327,0.437357008457,-0.0461055263877,
1280,0.00166145723779,0.437527865171,-0.043592967093,
1281,0.00166666554287,0.437784165144,-0.0405778810382,
1282,0.00167187396437,0.438040435314,-0.0385678336024,
1283,0.00167708226945,0.438296705484,-0.0368090495467,
1284,0.00168229057454,0.438595712185,-0.0346733704209,
1285,0.00168749887962,0.438766568899,-0.0307788923383,
1286,0.00169270730112,0.4390655756,-0.0263819023967,
1287,0.0016979156062,0.43932184577,-0.0234924629331,
1288,0.00170312391128,0.439663559198,-0.0212311521173,
1289,0.00170833221637,0.439877122641,-0.0204773843288,
1290,0.00171354063787,0.440133392811,-0.0174623057246,
1291,0.00171874894295,0.440432399511,-0.0136934667826,
1292,0.00172395724803,0.44077411294,-0.0105527639389,
1293,0.00172916555312,0.441115826368,-0.00741206109524,
1294,0.00173437397461,0.441457509995,-0.00339195877314,
1295,0.0017395822797,0.441756516695,0.000879399478436,
1296,0.00174479058478,0.442012786865,0.00502512603998,
1297,0.00174999888986,0.442311793566,0.00728643685579,
1298,0.00175520719495,0.442610800266,0.00917086005211,
1299,0.00176041561645,0.443037927151,0.0141959786415,
1300,0.00176562392153,0.443336933851,0.0174623131752,
1301,0.00177083222661,0.443678617477,0.0208542719483,
1302,0.00177604053169,0.443977624178,0.0218592956662,
1303,0.00178124895319,0.444276630878,0.0227386951447,
1304,0.00178645725828,0.444618314505,0.0252512618899,
1305,0.00179166556336,0.444960027933,0.0305276438594,
1306,0.00179687386844,0.44534444809,0.0337939709425,
1307,0.00180208228994,0.445600748062,0.0364321619272,
1308,0.00180729059502,0.445942461491,0.0350502505898,
1309,0.00181249890011,0.446284145117,0.0374371856451,
1310,0.00181770720519,0.446583151817,0.0389447249472,
1311,0.00182291562669,0.447010278702,0.0427135713398,
1312,0.00182812393177,0.447266578674,0.0439698509872,
1313,0.00183333223686,0.447565555573,0.0454773902893,
1314,0.00183854054194,0.447907269001,0.0463567860425,
1315,0.00184374884702,0.448163568974,0.0459799021482,
1316,0.00184895726852,0.4485052526,0.0468592979014,
1317,0.0018541655736,0.448846966028,0.0492462329566,
1318,0.00185937387869,0.449103266001,0.0503768846393,
1319,0.00186458218377,0.449402242899,0.0517587959766,
1320,0.00186979060527,0.449658513069,0.0520100519061,
1321,0.00187499891035,0.44995751977,0.0493718609214,
1322,0.00188020721544,0.450299233198,0.0477386936545,
1323,0.00188541552052,0.450598239899,0.0466080419719,
1324,0.00189062394202,0.450897216797,0.0442211069167,
1325,0.0018958322471,0.451153516769,0.0430904552341,
1326,0.00190104055218,0.451367080212,0.0440954789519,
1327,0.00190624885727,0.451623350382,0.0418341718614,
1328,0.00191145727877,0.451922357082,0.0384422130883,
1329,0.00191666558385,0.452135920525,0.0366834178567,
1330,0.00192187388893,0.452392190695,0.0351758822799,
1331,0.00192708219402,0.452605754137,0.0337939709425,
1332,0.00193229061551,0.452776610851,0.0312814116478,
1333,0.0019374989206,0.453032910824,0.029648244381,
1334,0.00194270722568,0.453289180994,0.0268844217062,
1335,0.00194791553076,0.453502744436,0.0251256301999,
1336,0.00195312383585,0.453630894423,0.0236180946231,
1337,0.00195833225735,0.453759044409,0.0224874392152,
1338,0.00196354044601,0.453972607851,0.0207286477089,
1339,0.00196874886751,0.454100728035,0.0180904567242,
1340,0.00197395728901,0.45431432128,0.014698497951,
1341,0.00197916547768,0.454399734735,0.0114321634173,
1342,0.00198437389918,0.454527884722,0.00866834074259,
1343,0.00198958232068,0.454656004906,0.00603014975786,
1344,0.00199479050934,0.454741448164,0.00565326958895,
1345,0.00199999893084,0.454784154892,0.00301507860422,
1346,0.00200520711951,0.454912304878,0,
1347,0.00201041554101,0.454997718334,0,
1348,0.00201562396251,0.455083161592,-0.00100502371788,
1349,0.00202083215117,0.455040425062,-0.00163315981627,
1350,0.00202604057267,0.45512586832,-0.000879392027855,
1351,0.00203124876134,0.455168575048,-0.000376880168915,
1352,0.00203645718284,0.455168575048,-0.00113064795732,
1353,0.00204166560434,0.455211281776,0.00175879895687,
1354,0.00204687379301,0.455211281776,0.00175879895687,
1355,0.0020520822145,0.455168575048,0.00100503116846,
1356,0.002057290636,0.45512586832,-0.000879392027855,
1357,0.00206249882467,0.455083161592,-0.00188442319632,
1358,0.00206770724617,0.45512586832,-0.0028894469142,
1359,0.00207291543484,0.455040425062,-0.00226130336523,
1360,0.00207812385634,0.454955011606,0.000376887619495,
1361,0.00208333227783,0.45482686162,-0.000125624239445,
1362,0.0020885404665,0.454741448164,-0.00150753557682,
1363,0.002093748888,0.454698741436,-0.00201004743576,
1364,0.0020989573095,0.454613298178,-0.000628136098385,
1365,0.00210416549817,0.454485148191,0.00201005488634,
1366,0.00210937391967,0.45431432128,0.00339195877314,
1367,0.00211458210833,0.454143464565,0.00502512603998,
1368,0.00211979052983,0.454015314579,0.00640703737736,
1369,0.00212499895133,0.453844457865,0.00929648429155,
1370,0.00213020714,0.453716307878,0.00979899615049,
1371,0.0021354155615,0.453545451164,0.0136934667826,
1372,0.00214062375017,0.453246474266,0.014698497951,
1373,0.00214583217166,0.45311832428,0.0173366889358,
1374,0.00215104059316,0.45286205411,0.0199748799205,
1375,0.00215624878183,0.452733904123,0.0204773917794,
1376,0.00216145720333,0.452477633953,0.0219849273562,
1377,0.00216666562483,0.452264070511,0.0228643268347,
1378,0.0021718738135,0.452007770538,0.0247487425804,
1379,0.00217708223499,0.451751500368,0.0260050296783,
1380,0.00218229042366,0.451495200396,0.0272613093257,
1381,0.00218749884516,0.451281636953,0.0293969884515,
1382,0.00219270726666,0.451025366783,0.0301507562399,
1383,0.00219791545533,0.450769066811,0.033542715013,
1384,0.00220312387682,0.450427383184,0.0356783941388,
1385,0.00220833206549,0.450171083212,0.0371859297156,
1386,0.00221354048699,0.449914813042,0.0388190969825,
1387,0.00221874890849,0.449615806341,0.0403266362846,
1388,0.00222395709716,0.449274092913,0.0417085438967,
1389,0.00222916551866,0.44906052947,0.0438442230225,
1390,0.00223437394015,0.448718845844,0.0449748747051,
1391,0.00223958212882,0.448377132416,0.0457286462188,
1392,0.00224479055032,0.448078125715,0.0473618097603,
1393,0.00224999873899,0.447821855545,0.0484924651682,
1394,0.00225520716049,0.447522848845,0.0488693490624,
1395,0.00226041558199,0.447138428688,0.0474874377251,
1396,0.00226562377065,0.44679671526,0.0459799021482,
1397,0.00227083219215,0.446455001831,0.0458542741835,
1398,0.00227604061365,0.446198731661,0.0449748747051,
1399,0.00228124880232,0.445857018232,0.0462311580777,
1400,0.00228645722382,0.445515304804,0.0459799021482,
1401,0.00229166541249,0.445173591375,0.0438442230225,
1402,0.00229687383398,0.444874614477,0.0420854277909,
1403,0.00230208225548,0.444447487593,0.0390703529119,
1404,0.00230729044415,0.44419118762,0.0353015065193,
1405,0.00231249886565,0.443892210722,0.0319095477462,
1406,0.00231770705432,0.443507760763,0.0304020121694,
1407,0.00232291547582,0.443166077137,0.029145732522,
1408,0.00232812389731,0.442824363708,0.0272613093257,
1409,0.00233333208598,0.442525357008,0.0238693505526,
1410,0.00233854050748,0.442183643579,0.0198492482305,
1411,0.00234374892898,0.441927373409,0.0173366889358,
1412,0.00234895711765,0.441585659981,0.0144472420216,
1413,0.00235416553915,0.441286683083,0.0105527639389,
1414,0.00235937372781,0.440987676382,0.00866834074259,
1415,0.00236458214931,0.440603256226,0.00703518092632,
1416,0.00236979057081,0.440389692783,0.0028894469142,
1417,0.00237499875948,0.440090686083,0,
1418,0.00238020718098,0.439834415913,-0.00201004743576,
1419,0.00238541536964,0.439492702484,-0.00628140568733,
1420,0.00239062379114,0.439236432314,-0.0104271322489,
1421,0.00239583221264,0.439022839069,-0.0153266340494,
1422,0.00240104040131,0.438766568899,-0.0203517526388,
1423,0.00240624882281,0.438467562199,-0.0227386876941,
1424,0.00241145724431,0.438211292028,-0.0256281420588,
1425,0.00241666543297,0.437997728586,-0.0275125578046,
1426,0.00242187385447,0.437784165144,-0.0309045240283,
1427,0.00242708204314,0.437570601702,-0.0344221070409,
1428,0.00243229046464,0.437357008457,-0.0376884415746,
1429,0.00243749888614,0.437143445015,-0.0409547761083,
1430,0.00244270707481,0.436887174845,-0.0440954789519,
1431,0.0024479154963,0.43671631813,-0.0473617985845,
1432,0.0024531239178,0.436545461416,-0.0512562766671,
1433,0.00245833210647,0.43641731143,-0.052135668695,
1434,0.00246354052797,0.436246454716,-0.0498743727803,
1435,0.00246874871664,0.435990184546,-0.0499999895692,
1436,0.00247395713814,0.435819327831,-0.052261300385,
1437,0.00247916555963,0.435733914375,-0.0548994913697,
1438,0.0024843737483,0.435648471117,-0.0581658259034,
1439,0.0024895821698,0.435563057661,-0.0611808970571,
1440,0.00249479035847,0.435392200947,-0.062437184155,
1441,0.00249999877997,0.435306757689,-0.0649497434497,
1442,0.00250520720147,0.435178637505,-0.0652010068297,
1443,0.00251041539013,0.435093194246,-0.0629396960139,
1444,0.00251562381163,0.435050487518,-0.0609296485782,
1445,0.00252083223313,0.43500778079,-0.062311552465,
1446,0.0025260404218,0.434965074062,-0.0643215999007,
1447,0.0025312488433,0.434922337532,-0.0660803988576,
1448,0.00253645703197,0.434879630804,-0.0653266236186,
1449,0.00254166545346,0.434836924076,-0.0672110542655,
1450,0.00254687387496,0.434922337532,-0.0680904462934,
1451,0.00255208206363,0.434922337532,-0.0664572790265,
1452,0.00255729048513,0.434922337532,-0.0660803988576,
1453,0.0025624986738,0.434965074062,-0.0650753751397,
1454,0.0025677070953,0.43500778079,-0.0645728632808,
1455,0.00257291551679,0.435093194246,-0.0635678395629,
1456,0.00257812370546,0.435135900974,-0.0639447197318,
1457,0.00258333212696,0.435221344233,-0.063065327704,
1458,0.00258854054846,0.435306757689,-0.0631909444928,
1459,0.00259374873713,0.435306757689,-0.0621859207749,
1460,0.00259895715863,0.435477614403,-0.061809040606,
1461,0.00260416534729,0.435605764389,-0.0606783851981,
1462,0.00260937376879,0.435691177845,-0.0608040168881,
1463,0.00261458219029,0.435862034559,-0.0610552802682,
1464,0.00261979037896,0.435990184546,-0.0600502416492,
1465,0.00262499880046,0.436118334532,-0.0584170892835,
1466,0.00263020722196,0.436331897974,-0.0557788982987,
1467,0.00263541541062,0.436545461416,-0.0517587885261,
1468,0.00264062383212,0.436673611403,-0.0507537648082,
1469,0.00264583202079,0.436844468117,-0.0487437173724,
1470,0.00265104044229,0.437058031559,-0.0467336699367,
1471,0.00265624886379,0.437271595001,-0.0452261343598,
1472,0.00266145705245,0.437570601702,-0.0433417037129,
1473,0.00266666547395,0.437741428614,-0.0424623116851,
1474,0.00267187366262,0.437997728586,-0.0400753691792,
1475,0.00267708208412,0.438253998756,-0.0386934652925,
1476,0.00268229050562,0.438467562199,-0.0353014990687,
1477,0.00268749869429,0.438681155443,-0.0305276289582,
1478,0.00269270711578,0.439022839069,-0.0258793905377,
1479,0.00269791553728,0.439279139042,-0.0226130634546,
1480,0.00270312372595,0.439535409212,-0.0208542719483,
1481,0.00270833214745,0.439791679382,-0.0180904492736,
1482,0.00271354033612,0.440090686083,-0.0155778899789,
1483,0.00271874875762,0.440432399511,-0.0119346678257,
1484,0.00272395717911,0.44077411294,-0.00992462038994,
1485,0.00272916536778,0.441073089838,-0.00854270905256,
1486,0.00273437378928,0.441372096539,-0.00477387011051,
1487,0.00273958221078,0.441628366709,0.000628143548965,
1488,0.00274479039945,0.441927373409,0.00502512603998,
1489,0.00274999882095,0.442269086838,0.00929648429155,
1490,0.00275520700961,0.442610800266,0.0125628188252,
1491,0.00276041543111,0.442952513695,0.0140703544021,
1492,0.00276562385261,0.443251490593,0.0175879448652,
1493,0.00277083204128,0.443550497293,0.0227386951447,
1494,0.00277604046278,0.44393491745,0.0271356776357,
1495,0.00278124865144,0.444276630878,0.029145732522,
1496,0.00278645707294,0.444618314505,0.0302763804793,
1497,0.00279166549444,0.444917321205,0.0336683467031,
1498,0.00279687368311,0.445216327906,0.0366834178567,
1499,0.00280208210461,0.445515304804,0.0370603054762,
1500,0.00280729052611,0.445857018232,0.0383165851235,
1501,0.00281249871477,0.446198731661,0.041080404073,
1502,0.00281770713627,0.446583151817,0.0443467348814,
1503,0.00282291532494,0.446882158518,0.0458542741835,
1504,0.00282812374644,0.447138428688,0.0488693490624,
1505,0.00283333216794,0.447480142117,0.0488693490624,
1506,0.00283854035661,0.447779119015,0.0502512566745,
1507,0.0028437487781,0.448120832443,0.0508794002235,
1508,0.00284895696677,0.448462545872,0.053643219173,
1509,0.00285416538827,0.448761552572,0.0548994988203,
1510,0.00285937380977,0.449017822742,0.0538944751024,
1511,0.00286458199844,0.449316829443,0.0540201030672,
1512,0.00286979041994,0.449615806341,0.053015075624,
1513,0.00287499884143,0.44995751977,0.0502512566745,
1514,0.0028802070301,0.45025652647,0.0476130656898,
1515,0.0028854154516,0.450470089912,0.0469849258661,
1516,0.00289062364027,0.450726360083,0.0492462329566,
1517,0.00289583206177,0.451025366783,0.0478643253446,
