Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:14:17

Sample Count,Time(s),1(VOLT),2(VOLT),
1519,0.00290624867193,0.457560539246,-0.0255025103688,
1520,0.00291145709343,0.457774102688,-0.0311557725072,
1521,0.00291666551493,0.45803040266,-0.0351758822799,
1522,0.0029218737036,0.458243966103,-0.0380653217435,
1523,0.0029270821251,0.458500236273,-0.0390703454614,
1524,0.00293229031377,0.458671092987,-0.0402010008693,
1525,0.00293749873526,0.458970099688,-0.0432160720229,
1526,0.00294270715676,0.4591409266,-0.0445979908109,
1527,0.00294791534543,0.459311783314,-0.0451005026698,
1528,0.00295312376693,0.459482640028,-0.0484924539924,
1529,0.0029583319556,0.459653496742,-0.0517587885261,
1530,0.0029635403771,0.459824353456,-0.053643219173,
1531,0.00296874879859,0.460037916899,-0.0548994913697,
1532,0.00297395698726,0.460166066885,-0.0576633140445,
1533,0.00297916540876,0.460251480341,-0.0577889457345,
1534,0.00298437383026,0.460379630327,-0.0586683377624,
1535,0.00298958201893,0.460465073586,-0.0592964813113,
1536,0.00299479044043,0.460593193769,-0.0591708496213,
1537,0.00299999862909,0.460764050484,-0.0620603039861,
1538,0.00300520705059,0.460764050484,-0.0631909444928,
1539,0.00301041547209,0.460849493742,-0.0646984949708,
1540,0.00301562366076,0.460849493742,-0.0664572790265,
1541,0.00302083208226,0.461020350456,-0.0669597908854,
1542,0.00302604027092,0.461020350456,-0.0672110542655,
1543,0.00303124869242,0.461105763912,-0.0672110542655,
1544,0.00303645711392,0.461105763912,-0.0678391978145,
1545,0.00304166530259,0.461063057184,-0.0680904462934,
1546,0.00304687372409,0.461020350456,-0.0665829107165,
1547,0.00305208214559,0.461020350456,-0.0678391978145,
1548,0.00305729033425,0.461020350456,-0.0675879344344,
1549,0.00306249875575,0.461063057184,-0.0680904462934,
1550,0.00306770694442,0.460977613926,-0.0690954700112,
1551,0.00307291536592,0.46089220047,-0.0693467333913,
1552,0.00307812378742,0.460849493742,-0.0685929581523,
1553,0.00308333197609,0.460806757212,-0.0694723650813,
1554,0.00308854039758,0.460678637028,-0.0684673264623,
1555,0.00309374881908,0.460593193769,-0.0662060305476,
1556,0.00309895700775,0.460465073586,-0.0653266236186,
1557,0.00310416542925,0.460336923599,-0.0646984949708,
1558,0.00310937361792,0.460166066885,-0.0628140643239,
1559,0.00311458203942,0.460080623627,-0.062437184155,
1560,0.00311979046091,0.459952503443,-0.062437184155,
1561,0.00312499864958,0.459781646729,-0.0610552802682,
1562,0.00313020707108,0.459653496742,-0.0575376823545,
1563,0.00313541525975,0.4594399333,-0.0565326586366,
1564,0.00314062368125,0.459269076586,-0.0560301467776,
1565,0.00314583210275,0.459055513144,-0.052512563765,
1566,0.00315104029141,0.458841949701,-0.0488693490624,
1567,0.00315624871291,0.458628386259,-0.0481155738235,
1568,0.00316145713441,0.458372086287,-0.0474874302745,
1569,0.00316666532308,0.458115816116,-0.0467336699367,
1570,0.00317187374458,0.457859545946,-0.0461055263877,
1571,0.00317708193325,0.457688689232,-0.0433417037129,
1572,0.00318229035474,0.457389682531,-0.0400753691792,
1573,0.00318749877624,0.457176119089,-0.0363065227866,
1574,0.00319270696491,0.456877112389,-0.0336683318019,
1575,0.00319791538641,0.45657813549,-0.0291457250714,
1576,0.00320312357508,0.456364572048,-0.0246231108904,
1577,0.00320833199657,0.456065565348,-0.0213567838073,
1578,0.00321354041807,0.455852001905,-0.0178391933441,
1579,0.00321874860674,0.455510288477,-0.0155778899789,
1580,0.00322395702824,0.455211281776,-0.0121859237552,
1581,0.00322916544974,0.454912304878,-0.00552763789892,
1582,0.00323437363841,0.454613298178,-0.00213567912579,
1583,0.0032395820599,0.454357028008,0.00050251185894,
1584,0.00324479024857,0.454058021307,0.00188442319632,
1585,0.00324999867007,0.453759044409,0.00364322215319,
1586,0.00325520709157,0.453374624252,0.00778894871473,
1587,0.00326041528024,0.453032910824,0.0110552757978,
1588,0.00326562370174,0.452776610851,0.0120603069663,
1589,0.00327083212323,0.452434897423,0.0163316577673,
1590,0.0032760403119,0.452135920525,0.0228643268347,
1591,0.0032812487334,0.451751500368,0.0257537737489,
1592,0.00328645692207,0.45140978694,0.0287688449025,
1593,0.00329166534357,0.451068073511,0.0311557799578,
1594,0.00329687376507,0.450769066811,0.034170858562,
1595,0.00330208195373,0.45051279664,0.0339196026325,
1596,0.00330729037523,0.450128376484,0.0350502505898,
1597,0.0033124985639,0.449786663055,0.0375628173351,
1598,0.0033177069854,0.449444949627,0.041080404073,
1599,0.0033229154069,0.449188679457,0.0433417111635,
1600,0.00332812359557,0.4488042593,0.0444723628461,
1601,0.00333333201706,0.44854798913,0.0443467348814,
1602,0.00333854043856,0.44824898243,0.0448492467403,
1603,0.00334374862723,0.447864562273,0.0459799021482,
1604,0.00334895704873,0.447522848845,0.0469849258661,
1605,0.0033541652374,0.447223842144,0.0479899533093,
1606,0.0033593736589,0.446967571974,0.0496231168509,
1607,0.00336458208039,0.446668565273,0.050628144294,
1608,0.00336979026906,0.446369588375,0.050628144294,
1609,0.00337499869056,0.446027874947,0.0482412092388,
1610,0.00338020687923,0.445728868246,0.0477386936545,
1611,0.00338541530073,0.445472598076,0.0458542741835,
1612,0.00339062372223,0.445216327906,0.045603018254,
1613,0.00339583191089,0.445002734661,0.0447236187756,
1614,0.00340104033239,0.444746464491,0.0440954789519,
1615,0.00340624875389,0.444447487593,0.0439698509872,
1616,0.00341145694256,0.44419118762,0.0425879433751,
1617,0.00341666536406,0.443977624178,0.0390703529119,
1618,0.00342187355272,0.443764060736,0.0347989946604,
1619,0.00342708197422,0.443550497293,0.0321608036757,
1620,0.00343229039572,0.443251490593,0.0332914590836,
1621,0.00343749858439,0.443080633879,0.0324120596051,
1622,0.00344270700589,0.442867070436,0.0287688449025,
1623,0.00344791542739,0.442696213722,0.0251256301999,
1624,0.00345312361605,0.442568063736,0.0216080397367,
1625,0.00345833203755,0.442397236824,0.0178392007947,
1626,0.00346354022622,0.44222638011,0.0172110572457,
1627,0.00346874864772,0.442012786865,0.0163316577673,
1628,0.00347395706922,0.441884666681,0.0123115628958,
1629,0.00347916525789,0.441756516695,0.0104271396995,
1630,0.00348437367938,0.441585659981,0.0069095492363,
1631,0.00348958186805,0.441500246525,0.00665829330683,
1632,0.00349479028955,0.441372096539,0.00615578144789,
1633,0.00349999871105,0.441243946552,0.00376884639263,
1634,0.00350520689972,0.441158533096,0.00226131081581,
1635,0.00351041532122,0.441158533096,0.00213567912579,
1636,0.00351562374271,0.441073089838,0.00339195877314,
1637,0.00352083193138,0.440987676382,0.00414573401213,
1638,0.00352604035288,0.440944969654,0.0040201023221,
1639,0.00353124854155,0.440859526396,0.00251256674528,
1640,0.00353645696305,0.440859526396,0.000376887619495,
1641,0.00354166538455,0.440902233124,-0.00163315981627,
1642,0.00354687357321,0.440902233124,-0.00464823842049,
1643,0.00355208199471,0.440902233124,-0.00439698249102,
1644,0.00355729018338,0.440902233124,-0.00477387011051,
1645,0.00356249860488,0.440944969654,-0.00527638196945,
1646,0.00356770702638,0.440987676382,-0.00678391754627,
1647,0.00357291521505,0.441073089838,-0.00502512603998,
1648,0.00357812363654,0.441158533096,-0.00439698249102,
1649,0.00358333205804,0.441201239824,-0.00452261418104,
1650,0.00358854024671,0.441286683083,-0.00414572656155,
1651,0.00359374866821,0.441372096539,-0.00188442319632,
1652,0.00359895685688,0.441542953253,0,
1653,0.00360416527838,0.441628366709,-0.000376880168915,
1654,0.00360937369987,0.441799223423,-0.00150753557682,
1655,0.00361458188854,0.441841959953,0.000125631690025,
1656,0.00361979031004,0.442012786865,-0.00025125592947,
1657,0.00362499873154,0.442140936852,0.00075376778841,
1658,0.00363020692021,0.442354500294,0.00213567912579,
1659,0.00363541534171,0.44248265028,0.0043969899416,
1660,0.00364062353037,0.442696213722,0.00678392499685,
1661,0.00364583195187,0.442824363708,0.0103015080094,
1662,0.00365104037337,0.443080633879,0.0129396989942,
1663,0.00365624856204,0.443294197321,0.0162060335279,
1664,0.00366145698354,0.443550497293,0.0193467363715,
1665,0.0036666651722,0.443764060736,0.0223618149757,
1666,0.0036718735937,0.443977624178,0.028517588973,
1667,0.0036770820152,0.44419118762,0.0287688449025,
1668,0.00368229020387,0.444490194321,0.0295226126909,
1669,0.00368749862537,0.444789171219,0.0280150771141,
1670,0.00369270704687,0.445002734661,0.0275125652552,
1671,0.00369791523553,0.445301741362,0.0283919647336,
1672,0.00370312365703,0.445558011532,0.0281407088041,
1673,0.0037083318457,0.445814311504,0.029145732522,
1674,0.0037135402672,0.446156024933,0.0337939709425,
1675,0.0037187486887,0.446455001831,0.0366834178567,
1676,0.00372395687737,0.446754008532,0.0381909571588,
1677,0.00372916529886,0.44709572196,0.0395728647709,
1678,0.00373437348753,0.447309285402,0.0417085438967,
1679,0.00373958190903,0.447693705559,0.0437185950577,
1680,0.00374479033053,0.447992712259,0.046105530113,
1681,0.0037499985192,0.448334395885,0.0452261343598,
1682,0.0037552069407,0.448676109314,0.0447236187756,
1683,0.00376041536219,0.448975116014,0.0428391993046,
1684,0.00376562355086,0.449274092913,0.0419597998261,
1685,0.00377083197236,0.449615806341,0.0427135713398,
1686,0.00377604016103,0.44995751977,0.0422110557556,
1687,0.00378124858253,0.450299233198,0.0419597998261,
1688,0.00378645700403,0.450640946627,0.041080404073,
1689,0.00379166519269,0.450939923525,0.041080404073,
1690,0.00379687361419,0.451238930225,0.0399497523904,
1691,0.00380208203569,0.451580643654,0.0351758822799,
1692,0.00380729022436,0.451879620552,0.0326633155346,
1693,0.00381249864586,0.452264070511,0.0287688449025,
1694,0.00381770683452,0.452563047409,0.0257537737489,
1695,0.00382291525602,0.45286205411,0.023994974792,
1696,0.00382812367752,0.453203767538,0.0222361832857,
1697,0.00383333186619,0.453502744436,0.0222361832857,
1698,0.00383854028769,0.453844457865,0.0216080397367,
1699,0.00384374847636,0.454186171293,0.0201005041599,
1700,0.00384895689785,0.454485148191,0.0162060335279,
1701,0.00385416531935,0.454741448164,0.0124371871352,
1702,0.00385937350802,0.455083161592,0.00829146057367,
1703,0.00386458192952,0.455382138491,0.00238693505526,
1704,0.00386979035102,0.455681145191,-0.00238693505526,
1705,0.00387499853969,0.455980122089,-0.00577889382839,
1706,0.00388020696118,0.45627912879,-0.0090452209115,
1707,0.00388541514985,0.456492692232,-0.0105527639389,
1708,0.00389062357135,0.456791698933,-0.0129396989942,
1709,0.00389583199285,0.457047969103,-0.0167085379362,
1710,0.00390104018152,0.457346975803,-0.0207286402583,
1711,0.00390624860302,0.457645952702,-0.0251256301999,
1712,0.00391145702451,0.457859545946,-0.0285175815225,
1713,0.00391666544601,0.458073109388,-0.033542715013,
1714,0.00392187340185,0.458286672831,-0.0369346663356,
1715,0.00392708182335,0.458542943001,-0.0386934652925,
1716,0.00393229024485,0.458799242973,-0.0408291444182,
1717,0.00393749866635,0.459012806416,-0.042839191854,
1718,0.00394270708784,0.459226369858,-0.0432160720229,
1719,0.00394791504368,0.459397226572,-0.0445979908109,
1720,0.00395312346518,0.459610790014,-0.0452261343598,
1721,0.00395833188668,0.459781646729,-0.0488693490624,
1722,0.00396354030818,0.459909796715,-0.0540200993419,
1723,0.00396874872968,0.460123360157,-0.0579145625234,
1724,0.00397395668551,0.460251480341,-0.0608040168881,
1725,0.00397916510701,0.460336923599,-0.062311552465,
1726,0.00398437352851,0.460422337055,-0.062437184155,
1727,0.00398958195001,0.460593193769,-0.0608040168881,
1728,0.00399479037151,0.460721343756,-0.0609296485782,
1729,0.00399999832734,0.460806757212,-0.0599246248603,
1730,0.00400520674884,0.46089220047,-0.0610552802682,
1731,0.00401041517034,0.460934907198,-0.0635678395629,
1732,0.00401562359184,0.461020350456,-0.0660803988576,
1733,0.00402083201334,0.461105763912,-0.0689698532224,
1734,0.00402604043484,0.46114847064,-0.0702261254191,
1735,0.00403124839067,0.461191177368,-0.0707286372781,
1736,0.00403645681217,0.461191177368,-0.0708542689681,
1737,0.00404166523367,0.46114847064,-0.0704773887992,
1738,0.00404687365517,0.46114847064,-0.0697236135602,
1739,0.00405208207667,0.461191177368,-0.0688442215323,
1740,0.00405729003251,0.461191177368,-0.0655778869987,
1741,0.004062498454,0.461105763912,-0.0655778869987,
1742,0.0040677068755,0.461105763912,-0.0670854225755,
1743,0.004072915297,0.461020350456,-0.0679648146033,
1744,0.0040781237185,0.460934907198,-0.0698492452502,
1745,0.00408333167434,0.46089220047,-0.0701004937291,
1746,0.00408854009584,0.460806757212,-0.0687185898423,
1747,0.00409374851733,0.460678637028,-0.0674623027444,
1748,0.00409895693883,0.460550487041,-0.0648241117597,
1749,0.00410416536033,0.460379630327,-0.0628140643239,
1750,0.00410937331617,0.460294216871,-0.0605527535081,
1751,0.00411458173767,0.460166066885,-0.0587939694524,
1752,0.00411979015917,0.460080623627,-0.0567839220166,
1753,0.00412499858066,0.459867060184,-0.0560301467776,
1754,0.00413020700216,0.45969620347,-0.0564070269465,
1755,0.00413541542366,0.459525346756,-0.0535175874829,
1756,0.0041406233795,0.459354519844,-0.0535175874829,
1757,0.004145831801,0.45918366313,-0.052261300385,
1758,0.0041510402225,0.458927363157,-0.0505025163293,
1759,0.00415624864399,0.458713799715,-0.0482412055135,
1760,0.00416145706549,0.458457529545,-0.0448492392898,
1761,0.00416666502133,0.458201229572,-0.0433417037129,
1762,0.00417187344283,0.45803040266,-0.0413316562772,
1763,0.00417708186433,0.45773139596,-0.0383165851235,
1764,0.00418229028583,0.457517832518,-0.0347989872098,
1765,0.00418749870732,0.457261532545,-0.0329145714641,
1766,0.00419270666316,0.457005262375,-0.0322864279151,
1767,0.00419791508466,0.456706255674,-0.0290200933814,
1768,0.00420312350616,0.456449985504,-0.0252512469888,
1769,0.00420833192766,0.456193715334,-0.0201004967093,
1770,0.00421354034916,0.455937415361,-0.0160804018378,
1771,0.00421874830499,0.455638438463,-0.0128140673041,
1772,0.00422395672649,0.455296725035,-0.00917085260153,
1773,0.00422916514799,0.454997718334,-0.00552763789892,
1774,0.00423437356949,0.454741448164,-0.0028894469142,
1775,0.00423958199099,0.454399734735,0.00025125592947,
1776,0.00424479041249,0.454143464565,0.00314070284367,
1777,0.00424999836832,0.453801751137,0.0069095492363,
1778,0.00425520678982,0.453460037708,0.00929648429155,
1779,0.00426041521132,0.453203767538,0.0128140747547,
1780,0.00426562363282,0.452904760838,0.0169598013163,
1781,0.00427083205432,0.452605754137,0.0203517600894,
1782,0.00427604001015,0.452221333981,0.024120606482,
1783,0.00428124843165,0.451879620552,0.0257537737489,
1784,0.00428645685315,0.451537936926,0.0276381894946,
1785,0.00429166527465,0.451196223497,0.0307788997889,
1786,0.00429687369615,0.450854510069,0.0321608036757,
1787,0.00430208165199,0.450598239899,0.0346733704209,
1788,0.00430729007348,0.45021378994,0.0360552817583,
1789,0.00431249849498,0.449872106314,0.0383165851235,
1790,0.00431770691648,0.449487686157,0.0419597998261,
1791,0.00432291533798,0.449231386185,0.0422110557556,
1792,0.00432812329382,0.448932409286,0.0412060320377,
1793,0.00433333171532,0.448590695858,0.0422110557556,
1794,0.00433854013681,0.44824898243,0.0427135713398,
1795,0.00434374855831,0.447907269001,0.0433417111635,
1796,0.00434895697981,0.447565555573,0.0444723628461,
1797,0.00435416540131,0.44735199213,0.0453517623246,
1798,0.00435937335715,0.447010278702,0.0449748747051,
1799,0.00436458177865,0.446711301804,0.0458542741835,
1800,0.00436979020014,0.446412295103,0.0452261343598,
1801,0.00437499862164,0.446070581675,0.0444723628461,
1802,0.00438020704314,0.445771604776,0.0443467348814,
1803,0.00438541499898,0.445558011532,0.0420854277909,
1804,0.00439062342048,0.445259034634,0.0396984964609,
1805,0.00439583184198,0.445045471191,0.0393216088414,
1806,0.00440104026347,0.444789171219,0.0375628173351,
1807,0.00440624868497,0.444490194321,0.0365577936172,
1808,0.00441145664081,0.444276630878,0.0322864353657,
1809,0.00441666506231,0.444020330906,0.0315326675773,
1810,0.00442187348381,0.443806767464,0.0292713567615,
1811,0.00442708190531,0.443593204021,0.029020100832,
1812,0.0044322903268,0.443336933851,0.0272613093257,
1813,0.00443749828264,0.443123340607,0.0258793979883,
1814,0.00444270670414,0.442995220423,0.0261306539178,
1815,0.00444791512564,0.442781656981,0.0234924629331,
1816,0.00445312354714,0.442610800266,0.0223618149757,
1817,0.00445833196864,0.442439943552,0.0199748799205,
1818,0.00446353992447,0.442183643579,0.0182160809636,
1819,0.00446874834597,0.442012786865,0.0188442245126,
1820,0.00447395676747,0.441927373409,0.0168341696262,
1821,0.00447916518897,0.441841959953,0.0130653306842,
1822,0.00448437361047,0.441671103239,0.01017588377,
1823,0.00448958203197,0.441500246525,0.00728643685579,
1824,0.0044947899878,0.441372096539,0.00314070284367,
1825,0.0044999984093,0.441329389811,0.00213567912579,
1826,0.0045052068308,0.441243946552,0.00075376778841,
1827,0.0045104152523,0.441201239824,-0.00125627964735,
1828,0.0045156236738,0.441115826368,-0.000376880168915,
1829,0.00452083162963,0.44103038311,-0.00150753557682,
1830,0.00452604005113,0.440944969654,-0.00301507115364,
1831,0.00453124847263,0.440902233124,-0.00439698249102,
1832,0.00453645689413,0.440944969654,-0.00728642940521,
1833,0.00454166531563,0.440944969654,-0.00728642940521,
1834,0.00454687327147,0.440902233124,-0.00665828585625,
1835,0.00455208169296,0.440902233124,-0.00515075027943,
1836,0.00455729011446,0.440944969654,-0.00565326213837,
1837,0.00456249853596,0.440944969654,-0.00527638196945,
1838,0.00456770695746,0.441073089838,-0.00527638196945,
1839,0.0045729149133,0.441115826368,-0.00427135080099,
1840,0.0045781233348,0.441158533096,-0.00276381522417,
1841,0.00458333175629,0.441201239824,-0.00150753557682,
1842,0.00458854017779,0.441372096539,-0.000628136098385,
1843,0.00459374859929,0.441414803267,-0.00150753557682,
1844,0.00459895702079,0.441542953253,0,
1845,0.00460416497663,0.441671103239,0.00238693505526,
1846,0.00460937339813,0.441756516695,0.00326633453369,
1847,0.00461458181962,0.441841959953,0.0028894469142,
1848,0.00461979024112,0.442055523396,0.0028894469142,
1849,0.00462499866262,0.44222638011,0.00339195877314,
1850,0.00463020661846,0.442397236824,0.00452261418104,
1851,0.00463541503996,0.442610800266,0.00716080516577,
1852,0.00464062346146,0.44273892045,0.0111809074879,
1853,0.00464583188295,0.442909777164,0.0110552757978,
1854,0.00465104030445,0.443080633879,0.0113065317273,
1855,0.00465624826029,0.443336933851,0.014698497951,
1856,0.00466145668179,0.443550497293,0.0169598013163,
1857,0.00466666510329,0.443806767464,0.0178392007947,
1858,0.00467187352479,0.443977624178,0.019597992301,
1859,0.00467708194628,0.44419118762,0.019597992301,
1860,0.00468228990212,0.444532901049,0.0201005041599,
1861,0.00468749832362,0.444746464491,0.0232412070036,
1862,0.00469270674512,0.445045471191,0.0268844217062,
1863,0.00469791516662,0.44534444809,0.0292713567615,
1864,0.00470312358811,0.445558011532,0.0302763804793,
1865,0.00470833200961,0.445857018232,0.0325376912951,
1866,0.00471353996545,0.446156024933,0.0331658348441,
1867,0.00471874838695,0.446497738361,0.0336683467031,
1868,0.00472395680845,0.44679671526,0.0331658348441,
1869,0.00472916522995,0.447053015232,0.0350502505898,
1870,0.00473437365144,0.447394698858,0.038567841053,
1871,0.00473958160728,0.447693705559,0.0386934690177,
1872,0.00474479002878,0.448035418987,0.0393216088414,
1873,0.00474999845028,0.448377132416,0.038567841053,
1874,0.00475520687178,0.448676109314,0.0407035201788,
1875,0.00476041529328,0.448975116014,0.0424623154104,
1876,0.00476562324911,0.449274092913,0.043592967093,
1877,0.00477083167061,0.449658513069,0.0425879433751,
1878,0.00477604009211,0.44995751977,0.0419597998261,
1879,0.00478124851361,0.450341939926,0.0418341718614,
1880,0.00478645693511,0.450683653355,0.0404522642493,
1881,0.00479166489094,0.450939923525,0.0370603054762,
1882,0.00479687331244,0.451238930225,0.0342964828014,
1883,0.00480208173394,0.451623350382,0.0334170907736,
1884,0.00480729015544,0.451922357082,0.0309045240283,
1885,0.00481249857694,0.452264070511,0.0283919647336,
1886,0.00481770653278,0.452563047409,0.0277638211846,
1887,0.00482291495427,0.45286205411,0.0244974866509,
1888,0.00482812337577,0.453203767538,0.0201005041599,
1889,0.00483333179727,0.453502744436,0.0162060335279,
1890,0.00483854021877,0.453844457865,0.0129396989942,
1891,0.00484374864027,0.454143464565,0.0109296515584,
1892,0.00484895659611,0.454442441463,0.00929648429155,
1893,0.0048541650176,0.454741448164,0.00678392499685,
1894,0.0048593734391,0.455040425062,0.00452261418104,
1895,0.0048645818606,0.455339431763,0.000376887619495,
1896,0.0048697902821,0.455681145191,-0.00452261418104,
1897,0.00487499823794,0.455937415361,-0.00716079771519,
1898,0.00488020665944,0.45627912879,-0.0104271322489,
1899,0.00488541508093,0.456492692232,-0.0129396989942,
1900,0.00489062350243,0.456791698933,-0.0167085379362,
1901,0.00489583192393,0.457047969103,-0.0211055278778,
1902,0.00490103987977,0.457346975803,-0.0246231108904,
1903,0.00490624830127,0.457603245974,-0.0268844142556,
1904,0.00491145672277,0.457816809416,-0.0293969884515,
1905,0.00491666514426,0.458073109388,-0.0319095477462,
1906,0.00492187356576,0.458286672831,-0.0342964753509,
1907,0.0049270815216,0.458585679531,-0.0376884415746,
1908,0.0049322899431,0.458799242973,-0.0414572879672,
1909,0.0049374983646,0.459055513144,-0.0444723591208,
1910,0.0049427067861,0.459226369858,-0.0466080382466,
1911,0.00494791520759,0.459397226572,-0.0499999895692,
1912,0.00495312362909,0.459610790014,-0.0501256212592,
1913,0.00495833158493,0.459738940001,-0.053015075624,
1914,0.00496354000643,0.459952503443,-0.0551507547498,
1915,0.00496874842793,0.460080623627,-0.0557788982987,
1916,0.00497395684943,0.460208773613,-0.0582914575934,
1917,0.00497916527092,0.460294216871,-0.0626884326339,
1918,0.00498437322676,0.460422337055,-0.0650753751397,
1919,0.00498958164826,0.460593193769,-0.0652010068297,
1920,0.00499479006976,0.460721343756,-0.0649497434497,
