Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:13:44

Sample Count,Time(s),1(VOLT),2(VOLT),
1512,0.00286979041994,0.451751500368,0.0330402031541,
1513,0.00287499884143,0.452050477266,0.029145732522,
1514,0.0028802070301,0.452349483967,0.0247487425804,
1515,0.0028854154516,0.452648490667,0.0229899510741,
1516,0.00289062364027,0.452904760838,0.0214824154973,
1517,0.00289583206177,0.453161031008,0.0169598013163,
1518,0.00290104048327,0.45341733098,0.0143216103315,
1519,0.00290624867193,0.453716307878,0.0128140747547,
1520,0.00291145709343,0.453929871321,0.00891960412264,
1521,0.00291666551493,0.454228878021,0.00515075773001,
1522,0.0029218737036,0.454399734735,0.00251256674528,
1523,0.0029270821251,0.454613298178,0.00213567912579,
1524,0.00293229031377,0.454869568348,-0.00125627964735,
1525,0.00293749873526,0.455083161592,-0.00364321470261,
1526,0.00294270715676,0.455339431763,-0.00615577399731,
1527,0.00294791534543,0.455510288477,-0.0106783881783,
1528,0.00295312376693,0.455638438463,-0.0135678350925,
1529,0.0029583319556,0.455809295177,-0.0152010023594,
1530,0.0029635403771,0.455980122089,-0.0155778899789,
1531,0.00296874879859,0.456193715334,-0.0160804018378,
1532,0.00297395698726,0.45627912879,-0.0180904492736,
1533,0.00297916540876,0.456449985504,-0.0208542719483,
1534,0.00298437383026,0.45657813549,-0.0234924629331,
1535,0.00298958201893,0.456620842218,-0.0261306539178,
1536,0.00299479044043,0.456791698933,-0.0287688449025,
1537,0.00299999862909,0.456834405661,-0.0305276289582,
1538,0.00300520705059,0.456962555647,-0.0336683318019,
1539,0.00301041547209,0.457005262375,-0.0344221070409,
1540,0.00301562366076,0.457047969103,-0.034170858562,
1541,0.00302083208226,0.457090675831,-0.0359296426177,
1542,0.00302604027092,0.457176119089,-0.0363065227866,
1543,0.00303124869242,0.457218825817,-0.0345477387309,
1544,0.00303645711392,0.457218825817,-0.0339195951819,
1545,0.00304166530259,0.457218825817,-0.032663308084,
1546,0.00304687372409,0.457218825817,-0.0344221070409,
1547,0.00305208214559,0.457176119089,-0.0350502505898,
1548,0.00305729033425,0.457218825817,-0.0347989872098,
1549,0.00306249875575,0.457176119089,-0.0365577861667,
1550,0.00306770694442,0.457133412361,-0.0363065227866,
1551,0.00307291536592,0.457005262375,-0.0345477387309,
1552,0.00307812378742,0.456919848919,-0.033542715013,
1553,0.00308333197609,0.456877112389,-0.0316582843661,
1554,0.00308854039758,0.456791698933,-0.0309045240283,
1555,0.00309374881908,0.456706255674,-0.0297738686204,
1556,0.00309895700775,0.456663548946,-0.0295226052403,
1557,0.00310416542925,0.456449985504,-0.0297738686204,
1558,0.00310937361792,0.456321835518,-0.0276381894946,
1559,0.00311458203942,0.456193715334,-0.0287688449025,
1560,0.00311979046091,0.456065565348,-0.0281407013535,
1561,0.00312499864958,0.455894708633,-0.0263819023967,
1562,0.00313020707108,0.455723851919,-0.0241205990314,
1563,0.00313541525975,0.455467581749,-0.0236180871725,
1564,0.00314062368125,0.455339431763,-0.0213567838073,
1565,0.00314583210275,0.45512586832,-0.0197236165404,
1566,0.00315104029141,0.454912304878,-0.0168341696262,
1567,0.00315624871291,0.454741448164,-0.0119346678257,
1568,0.00316145713441,0.454527884722,-0.00854270905256,
1569,0.00316666532308,0.454271584749,-0.00628140568733,
1570,0.00317187374458,0.453972607851,-0.0028894469142,
1571,0.00317708193325,0.453759044409,-0.00150753557682,
1572,0.00318229035474,0.453545451164,0.000628143548965,
1573,0.00318749877624,0.453289180994,0.00314070284367,
1574,0.00319270696491,0.453032910824,0.00590452551842,
1575,0.00319791538641,0.452733904123,0.00778894871473,
1576,0.00320312357508,0.452477633953,0.01017588377,
1577,0.00320833199657,0.452178627253,0.0140703544021,
1578,0.00321354041807,0.451922357082,0.0172110572457,
1579,0.00321874860674,0.45166605711,0.0198492482305,
1580,0.00322395702824,0.451324343681,0.0226130709052,
1581,0.00322916544974,0.451025366783,0.0242462307215,
1582,0.00323437363841,0.450640946627,0.0248743742704,
1583,0.0032395820599,0.450427383184,0.0262562856078,
1584,0.00324479024857,0.450085669756,0.0293969884515,
1585,0.00324999867007,0.449786663055,0.0298995003104,
1586,0.00325520709157,0.449487686157,0.0314070358872,
1587,0.00326041528024,0.449103266001,0.0319095477462,
1588,0.00326562370174,0.448761552572,0.034170858562,
1589,0.00327083212323,0.4485052526,0.0370603054762,
1590,0.0032760403119,0.448163568974,0.0400753803551,
1591,0.0032812487334,0.447864562273,0.0405778922141,
1592,0.00328645692207,0.447522848845,0.0417085438967,
1593,0.00329166534357,0.447138428688,0.0427135713398,
1594,0.00329687376507,0.446839421988,0.043592967093,
1595,0.00330208195373,0.446497738361,0.0439698509872,
1596,0.00330729037523,0.446198731661,0.0449748747051,
1597,0.0033124985639,0.445857018232,0.0449748747051,
1598,0.0033177069854,0.445472598076,0.0417085438967,
1599,0.0033229154069,0.445130884647,0.0413316600025,
1600,0.00332812359557,0.444831907749,0.0389447249472,
1601,0.00333333201706,0.444532901049,0.0389447249472,
1602,0.00333854043856,0.44419118762,0.0375628173351,
1603,0.00334374862723,0.443892210722,0.0327889472246,
1604,0.00334895704873,0.443593204021,0.0302763804793,
1605,0.0033541652374,0.443251490593,0.0277638211846,
1606,0.0033593736589,0.442952513695,0.0233668386936,
1607,0.00336458208039,0.442653506994,0.0187185928226,
1608,0.00336979026906,0.442354500294,0.0167085453868,
1609,0.00337499869056,0.442098230124,0.0140703544021,
1610,0.00338020687923,0.441799223423,0.0125628188252,
1611,0.00338541530073,0.441500246525,0.00891960412264,
1612,0.00339062372223,0.441243946552,0.00590452551842,
1613,0.00339583191089,0.440987676382,0.00477387011051,
1614,0.00340104033239,0.44077411294,0.00201005488634,
1615,0.00340624875389,0.440475106239,-0.00276381522417,
1616,0.00341145694256,0.440218836069,-0.00565326213837,
1617,0.00341666536406,0.439962536097,-0.00665828585625,
1618,0.00342187355272,0.439791679382,-0.00854270905256,
1619,0.00342708197422,0.43962085247,-0.0121859237552,
1620,0.00343229039572,0.439364552498,-0.0158291459084,
1621,0.00343749858439,0.439108282328,-0.0190954729915,
1622,0.00344270700589,0.438894718885,-0.0224874317646,
1623,0.00344791542739,0.438723862171,-0.0256281420588,
1624,0.00345312361605,0.438553005457,-0.0280150696635,
1625,0.00345833203755,0.438424855471,-0.0309045240283,
1626,0.00346354022622,0.438211292028,-0.0349246188998,
1627,0.00346874864772,0.437997728586,-0.0364321544766,
1628,0.00347395706922,0.437912285328,-0.0353014990687,
1629,0.00347916525789,0.437784165144,-0.0383165851235,
1630,0.00348437367938,0.437698721886,-0.0404522642493,
1631,0.00348958186805,0.437527865171,-0.0399497523904,
1632,0.00349479028955,0.437442451715,-0.0396984890103,
1633,0.00349999871105,0.437314301729,-0.0408291444182,
1634,0.00350520689972,0.437228888273,-0.0419597998261,
1635,0.00351041532122,0.437228888273,-0.042839191854,
1636,0.00351562374271,0.437143445015,-0.0430904552341,
1637,0.00352083193138,0.437100738287,-0.0445979908109,
1638,0.00352604035288,0.437015324831,-0.0440954789519,
1639,0.00353124854155,0.436929881573,-0.0457286462188,
1640,0.00353645696305,0.436972588301,-0.0472361817956,
1641,0.00354166538455,0.436972588301,-0.0481155738235,
1642,0.00354687357321,0.437015324831,-0.0496231094003,
1643,0.00355208199471,0.437015324831,-0.0510050281882,
1644,0.00355729018338,0.436972588301,-0.052386932075,
1645,0.00356249860488,0.436972588301,-0.052889443934,
1646,0.00356770702638,0.437100738287,-0.0533919557929,
1647,0.00357291521505,0.437143445015,-0.0512562766671,
1648,0.00357812363654,0.437271595001,-0.0492462292314,
1649,0.00358333205804,0.437314301729,-0.0467336699367,
1650,0.00358854024671,0.437357008457,-0.0456030145288,
1651,0.00359374866821,0.437485158443,-0.0461055263877,
1652,0.00359895685688,0.437570601702,-0.0457286462188,
1653,0.00360416527838,0.437698721886,-0.0467336699367,
1654,0.00360937369987,0.437826871872,-0.0454773828387,
1655,0.00361458188854,0.437997728586,-0.042964823544,
1656,0.00361979031004,0.438040435314,-0.042211048305,
1657,0.00362499873154,0.438211292028,-0.0407035127282,
1658,0.00363020692021,0.438424855471,-0.0394472405314,
1659,0.00363541534171,0.438595712185,-0.0379396900535,
1660,0.00364062353037,0.438809275627,-0.0345477387309,
1661,0.00364583195187,0.438937425613,-0.0319095477462,
1662,0.00365104037337,0.439108282328,-0.0292713567615,
1663,0.00365624856204,0.439364552498,-0.0258793905377,
1664,0.00366145698354,0.43962085247,-0.0237437188625,
1665,0.0036666651722,0.439834415913,-0.0216080397367,
1666,0.0036718735937,0.440090686083,-0.0198492407799,
1667,0.0036770820152,0.440304249525,-0.018844217062,
1668,0.00368229020387,0.440517812967,-0.0160804018378,
1669,0.00368749862537,0.440816819668,-0.0150753706694,
1670,0.00369270704687,0.441115826368,-0.0113065317273,
1671,0.00369791523553,0.441372096539,-0.00778894126415,
1672,0.00370312365703,0.441628366709,-0.00439698249102,
1673,0.0037083318457,0.441927373409,-0.00175879150629,
1674,0.0037135402672,0.44222638011,0.000879399478436,
1675,0.0037187486887,0.442525357008,0.00427135825157,
1676,0.00372395687737,0.442909777164,0.00653266906738,
1677,0.00372916529886,0.443208783865,0.00904522836208,
1678,0.00373437348753,0.443507760763,0.0129396989942,
1679,0.00373958190903,0.443806767464,0.0158291459084,
1680,0.00374479033053,0.444105774164,0.0183417126536,
1681,0.0037499985192,0.444447487593,0.02022613585,
1682,0.0037552069407,0.444789171219,0.0242462307215,
1683,0.00376041536219,0.445088177919,0.0273869335651,
1684,0.00376562355086,0.44538718462,0.0312814116478,
1685,0.00377083197236,0.445686161518,0.0351758822799,
1686,0.00377604016103,0.445985168219,0.0366834178567,
1687,0.00378124858253,0.446369588375,0.038567841053,
1688,0.00378645700403,0.44679671526,0.041080404073,
1689,0.00379166519269,0.447053015232,0.0430904552341,
1690,0.00379687361419,0.44735199213,0.0437185950577,
1691,0.00380208203569,0.447693705559,0.0420854277909,
1692,0.00380729022436,0.448035418987,0.0418341718614,
1693,0.00381249864586,0.448377132416,0.0433417111635,
1694,0.00381770683452,0.448718845844,0.0427135713398,
1695,0.00382291525602,0.449017822742,0.0413316600025,
1696,0.00382812367752,0.449316829443,0.0403266362846,
1697,0.00383333186619,0.449615806341,0.0413316600025,
1698,0.00383854028769,0.44995751977,0.0415829159319,
1699,0.00384374847636,0.450341939926,0.0409547761083,
1700,0.00384895689785,0.450598239899,0.0370603054762,
1701,0.00385416531935,0.450897216797,0.0353015065193,
1702,0.00385937350802,0.451153516769,0.0353015065193,
1703,0.00386458192952,0.451452493668,0.0349246263504,
1704,0.00386979035102,0.451794207096,0.033542715013,
1705,0.00387499853969,0.452135920525,0.0301507562399,
1706,0.00388020696118,0.452392190695,0.0287688449025,
1707,0.00388541514985,0.452691197395,0.0253768861294,
1708,0.00389062357135,0.452904760838,0.0218592956662,
1709,0.00389583199285,0.453161031008,0.0180904567242,
1710,0.00390104018152,0.453460037708,0.0163316577673,
1711,0.00390624860302,0.453716307878,0.0159547775984,
1712,0.00391145702451,0.454015314579,0.0130653306842,
1713,0.00391666544601,0.454228878021,0.00854271650314,
1714,0.00392187340185,0.454399734735,0.00540201365948,
1715,0.00392708182335,0.454698741436,0.00339195877314,
1716,0.00393229024485,0.454912304878,0.000125631690025,
1717,0.00393749866635,0.45512586832,-0.00188442319632,
1718,0.00394270708784,0.455339431763,-0.0028894469142,
1719,0.00394791504368,0.455510288477,-0.00615577399731,
1720,0.00395312346518,0.455638438463,-0.0090452209115,
1721,0.00395833188668,0.455894708633,-0.0101758763194,
1722,0.00396354030818,0.45602285862,-0.0118090435863,
1723,0.00396874872968,0.456193715334,-0.013819091022,
1724,0.00397395668551,0.456364572048,-0.0167085379362,
1725,0.00397916510701,0.456449985504,-0.0198492407799,
1726,0.00398437352851,0.45657813549,-0.0212311521173,
1727,0.00398958195001,0.456706255674,-0.0226130634546,
1728,0.00399479037151,0.456834405661,-0.023366831243,
1729,0.00399999832734,0.456962555647,-0.023241199553,
1730,0.00400520674884,0.457005262375,-0.0228643193841,
1731,0.00401041517034,0.457047969103,-0.0227386876941,
1732,0.00401562359184,0.457047969103,-0.023241199553,
1733,0.00402083201334,0.457133412361,-0.0249999985099,
1734,0.00402604043484,0.457218825817,-0.0249999985099,
1735,0.00403124839067,0.457261532545,-0.0255025103688,
1736,0.00403645681217,0.457304269075,-0.0278894379735,
1737,0.00404166523367,0.457304269075,-0.0282663330436,
1738,0.00404687365517,0.457261532545,-0.0292713567615,
1739,0.00405208207667,0.457261532545,-0.0305276289582,
1740,0.00405729003251,0.457304269075,-0.0314070358872,
1741,0.004062498454,0.457261532545,-0.0304020121694,
1742,0.0040677068755,0.457176119089,-0.0296482369304,
1743,0.004072915297,0.457133412361,-0.0302763804793,
1744,0.0040781237185,0.457047969103,-0.0307788923383,
1745,0.00408333167434,0.457005262375,-0.0310301408172,
1746,0.00408854009584,0.456834405661,-0.0300251170993,
1747,0.00409374851733,0.456791698933,-0.0310301408172,
1748,0.00409895693883,0.456663548946,-0.0300251170993,
1749,0.00410416536033,0.45657813549,-0.0283919498324,
1750,0.00410937331617,0.456364572048,-0.0261306539178,
1751,0.00411458173767,0.45627912879,-0.0251256301999,
1752,0.00411979015917,0.456108272076,-0.0229899436235,
1753,0.00412499858066,0.455980122089,-0.0198492407799,
1754,0.00413020700216,0.455766558647,-0.0172110497952,
1755,0.00413541542366,0.455552995205,-0.0184673368931,
1756,0.0041406233795,0.455382138491,-0.0180904492736,
1757,0.004145831801,0.455211281776,-0.013944722712,
1758,0.0041510402225,0.455040425062,-0.0103015080094,
1759,0.00415624864399,0.45482686162,-0.00728642940521,
1760,0.00416145706549,0.45457059145,-0.00615577399731,
1761,0.00416666502133,0.45431432128,-0.00640702992678,
1762,0.00417187344283,0.454058021307,-0.00452261418104,
1763,0.00417708186433,0.453844457865,-0.00163315981627,
1764,0.00418229028583,0.453630894423,0.00075376778841,
1765,0.00418749870732,0.453374624252,0.0040201023221,
1766,0.00419270666316,0.45311832428,0.0069095492363,
1767,0.00419791508466,0.452776610851,0.00929648429155,
1768,0.00420312350616,0.452563047409,0.0106783956289,
1769,0.00420833192766,0.452306777239,0.0140703544021,
1770,0.00421354034916,0.452050477266,0.0170854330063,
1771,0.00421874830499,0.451751500368,0.0208542719483,
1772,0.00422395672649,0.451452493668,0.0265075415373,
1773,0.00422916514799,0.451110780239,0.0271356776357,
1774,0.00423437356949,0.450811803341,0.0277638211846,
1775,0.00423958199099,0.45051279664,0.0298995003104,
1776,0.00424479041249,0.45025652647,0.0310301557183,
1777,0.00424999836832,0.449914813042,0.0347989946604,
1778,0.00425520678982,0.449615806341,0.0380653291941,
1779,0.00426041521132,0.449231386185,0.0409547761083,
1780,0.00426562363282,0.448932409286,0.0419597998261,
1781,0.00427083205432,0.448633402586,0.0422110557556,
1782,0.00427604001015,0.448334395885,0.0429648272693,
1783,0.00428124843165,0.447949975729,0.0427135713398,
1784,0.00428645685315,0.447650998831,0.0434673391283,
1785,0.00429166527465,0.447309285402,0.0423366837204,
1786,0.00429687369615,0.446967571974,0.0425879433751,
1787,0.00430208165199,0.446711301804,0.0427135713398,
1788,0.00430729007348,0.446369588375,0.0439698509872,
1789,0.00431249849498,0.445985168219,0.0438442230225,
1790,0.00431770691648,0.445600748062,0.0448492467403,
1791,0.00432291533798,0.44534444809,0.0449748747051,
1792,0.00432812329382,0.444960027933,0.0434673391283,
1793,0.00433333171532,0.444703757763,0.0412060320377,
1794,0.00433854013681,0.444362044334,0.0395728647709,
1795,0.00434374855831,0.444020330906,0.0386934690177,
1796,0.00434895697981,0.443678617477,0.0379397012293,
1797,0.00435416540131,0.443379640579,0.0356783941388,
1798,0.00435937335715,0.443123340607,0.034170858562,
1799,0.00436458177865,0.442824363708,0.0319095477462,
1800,0.00436979020014,0.442525357008,0.0287688449025,
1801,0.00437499862164,0.442183643579,0.0256281420588,
1802,0.00438020704314,0.441884666681,0.0213567838073,
1803,0.00438541499898,0.441628366709,0.0180904567242,
1804,0.00439062342048,0.441372096539,0.0167085453868,
1805,0.00439583184198,0.441158533096,0.0150753781199,
1806,0.00440104026347,0.440859526396,0.0124371871352,
1807,0.00440624868497,0.440560549498,0.00866834074259,
1808,0.00441145664081,0.440304249525,0.00590452551842,
1809,0.00441666506231,0.440133392811,0.00201005488634,
1810,0.00442187348381,0.439919829369,-0.00100502371788,
1811,0.00442708190531,0.439706265926,-0.00339195877314,
1812,0.0044322903268,0.439449995756,-0.00565326213837,
1813,0.00443749828264,0.439193695784,-0.00728642940521,
1814,0.00444270670414,0.439022839069,-0.0105527639389,
1815,0.00444791512564,0.438851982355,-0.014321602881,
1816,0.00445312354714,0.438723862171,-0.0164572820067,
1817,0.00445833196864,0.438510298729,-0.0167085379362,
1818,0.00446353992447,0.438296705484,-0.0190954729915,
1819,0.00446874834597,0.4381685853,-0.0204773843288,
1820,0.00447395676747,0.437955021858,-0.0221105515957,
1821,0.00447916518897,0.4378695786,-0.0258793905377,
1822,0.00448437361047,0.437826871872,-0.0273869261146,
1823,0.00448958203197,0.43761330843,-0.0287688449025,
1824,0.0044947899878,0.437485158443,-0.0329145714641,
1825,0.0044999984093,0.437399744987,-0.0350502505898,
1826,0.0045052068308,0.437357008457,-0.0351758822799,
1827,0.0045104152523,0.437314301729,-0.0344221070409,
1828,0.0045156236738,0.437228888273,-0.0368090495467,
1829,0.00452083162963,0.437186181545,-0.0373115614057,
1830,0.00452604005113,0.437100738287,-0.0396984890103,
1831,0.00453124847263,0.437058031559,-0.0420854315162,
1832,0.00453645689413,0.437058031559,-0.0407035127282,
1833,0.00454166531563,0.437058031559,-0.0409547761083,
1834,0.00454687327147,0.437100738287,-0.0414572879672,
1835,0.00455208169296,0.437058031559,-0.0399497523904,
1836,0.00455729011446,0.437100738287,-0.0383165851235,
1837,0.00456249853596,0.437100738287,-0.0371859297156,
1838,0.00456770695746,0.437186181545,-0.0358040109277,
1839,0.0045729149133,0.437228888273,-0.0378140732646,
1840,0.0045781233348,0.437314301729,-0.0380653217435,
1841,0.00458333175629,0.437399744987,-0.0370602980256,
1842,0.00458854017779,0.437442451715,-0.0388190969825,
1843,0.00459374859929,0.437570601702,-0.0381909534335,
1844,0.00459895702079,0.437656015158,-0.0368090495467,
1845,0.00460416497663,0.437826871872,-0.034045226872,
1846,0.00460937339813,0.437955021858,-0.0309045240283,
1847,0.00461458181962,0.438083142042,-0.0288944765925,
1848,0.00461979024112,0.438253998756,-0.0272613093257,
1849,0.00462499866262,0.438339442015,-0.0265075340867,
1850,0.00463020661846,0.438510298729,-0.0262562856078,
1851,0.00463541503996,0.438681155443,-0.0234924629331,
1852,0.00464062346146,0.438851982355,-0.0223618075252,
1853,0.00464583188295,0.439022839069,-0.0214824080467,
1854,0.00465104030445,0.439193695784,-0.0198492407799,
1855,0.00465624826029,0.439449995756,-0.0182160809636,
1856,0.00466145668179,0.439706265926,-0.0157035142183,
1857,0.00466666510329,0.439919829369,-0.0136934667826,
1858,0.00467187352479,0.440176129341,-0.0108040198684,
1859,0.00467708194628,0.440346956253,-0.00854270905256,
1860,0.00468228990212,0.440603256226,-0.00477387011051,
1861,0.00468749832362,0.440902233124,-0.000879392027855,
1862,0.00469270674512,0.441201239824,0.00100503116846,
1863,0.00469791516662,0.441457509995,0.00452261418104,
1864,0.00470312358811,0.441713809967,0.00665829330683,
1865,0.00470833200961,0.442055523396,0.00816582888365,
1866,0.00471353996545,0.442354500294,0.0118090510368,
1867,0.00471874838695,0.442696213722,0.0153266340494,
1868,0.00472395680845,0.442995220423,0.0201005041599,
1869,0.00472916522995,0.443294197321,0.0228643268347,
1870,0.00473437365144,0.443507760763,0.0251256301999,
1871,0.00473958160728,0.443849474192,0.0276381894946,
1872,0.00474479002878,0.44419118762,0.0302763804793,
1873,0.00474999845028,0.444532901049,0.0342964828014,
1874,0.00475520687178,0.444874614477,0.0365577936172,
1875,0.00476041529328,0.445130884647,0.0400753803551,
1876,0.00476562324911,0.445472598076,0.0391959808767,
1877,0.00477083167061,0.445728868246,0.0408291481435,
1878,0.00477604009211,0.446156024933,0.0445979908109,
1879,0.00478124851361,0.446455001831,0.0449748747051,
1880,0.00478645693511,0.446839421988,0.045603018254,
1881,0.00479166489094,0.447138428688,0.0448492467403,
1882,0.00479687331244,0.447437435389,0.0439698509872,
1883,0.00480208173394,0.447779119015,0.0471105538309,
1884,0.00480729015544,0.448078125715,0.0474874377251,
1885,0.00481249857694,0.448462545872,0.0488693490624,
1886,0.00481770653278,0.448761552572,0.051130656153,
1887,0.00482291495427,0.44906052947,0.0497487448156,
1888,0.00482812337577,0.449359536171,0.0476130656898,
1889,0.00483333179727,0.449701249599,0.0488693490624,
1890,0.00483854021877,0.450042963028,0.0488693490624,
1891,0.00484374864027,0.450384646654,0.0491206049919,
1892,0.00484895659611,0.450683653355,0.0483668372035,
1893,0.0048541650176,0.450982660055,0.0467336699367,
1894,0.0048593734391,0.451196223497,0.0452261343598,
1895,0.0048645818606,0.451580643654,0.0424623154104,
1896,0.0048697902821,0.451879620552,0.0413316600025,
1897,0.00487499823794,0.452178627253,0.0389447249472,
1898,0.00488020665944,0.452434897423,0.0349246263504,
1899,0.00488541508093,0.452691197395,0.0309045240283,
1900,0.00489062350243,0.452947467566,0.0266331657767,
1901,0.00489583192393,0.453203767538,0.0226130709052,
1902,0.00490103987977,0.453545451164,0.019095480442,
1903,0.00490624830127,0.453801751137,0.0165829136968,
1904,0.00491145672277,0.454058021307,0.0149497538805,
1905,0.00491666514426,0.454271584749,0.0123115628958,
1906,0.00492187356576,0.454485148191,0.01017588377,
1907,0.0049270815216,0.454784154892,0.00640703737736,
1908,0.0049322899431,0.454955011606,0.0043969899416,
1909,0.0049374983646,0.455211281776,0.00251256674528,
1910,0.0049427067861,0.455339431763,0.00125628709793,
1911,0.00494791520759,0.455510288477,-0.00125627964735,
1912,0.00495312362909,0.455723851919,-0.00364321470261,
1913,0.00495833158493,0.455937415361,-0.00414572656155,
1914,0.00496354000643,0.456108272076,-0.00489949434996,
1915,0.00496874842793,0.456236422062,-0.00678391754627,
1916,0.00497395684943,0.456364572048,-0.009422108531,
1917,0.00497916527092,0.456492692232,-0.0121859237552,
1918,0.00498437322676,0.456620842218,-0.0148241147399,
1919,0.00498958164826,0.456748992205,-0.0177135616541,
1920,0.00499479006976,0.456834405661,-0.0192211046815,
