Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:10:29

Sample Count,Time(s),1(VOLT),2(VOLT),
1512,0.00286979041994,0.438980132341,0.0258793979883,
1513,0.00287499884143,0.439279139042,0.029020100832,
1514,0.0028802070301,0.43957811594,0.0315326675773,
1515,0.0028854154516,0.439791679382,0.0344221144915,
1516,0.00289062364027,0.440090686083,0.0365577936172,
1517,0.00289583206177,0.440346956253,0.0394472368062,
1518,0.00290104048327,0.440645962954,0.0445979908109,
1519,0.00290624867193,0.440944969654,0.046105530113,
1520,0.00291145709343,0.441201239824,0.0476130656898,
1521,0.00291666551493,0.441457509995,0.0502512566745,
1522,0.0029218737036,0.441628366709,0.0527638196945,
1523,0.0029270821251,0.441841959953,0.0570351779461,
1524,0.00293229031377,0.442140936852,0.060050252825,
1525,0.00293749873526,0.442311793566,0.0648241192102,
1526,0.00294270715676,0.442568063736,0.0689698532224,
1527,0.00294791534543,0.442781656981,0.0708542764187,
1528,0.00295312376693,0.442909777164,0.0712311565876,
1529,0.0029583319556,0.443037927151,0.0727386921644,
1530,0.0029635403771,0.443251490593,0.0746231153607,
1531,0.00296874879859,0.443422347307,0.0780150741339,
1532,0.00297395698726,0.443593204021,0.0802763849497,
1533,0.00297916540876,0.443721354008,0.0829145759344,
1534,0.00298437383026,0.443806767464,0.0834170877934,
1535,0.00298958201893,0.443892210722,0.082160808146,
1536,0.00299479044043,0.444020330906,0.0831658318639,
1537,0.00299999862909,0.444148480892,0.0841708555818,
1538,0.00300520705059,0.444233894348,0.0853015109897,
1539,0.00301041547209,0.444319337606,0.0850502550602,
1540,0.00301562366076,0.444319337606,0.0875628143549,
1541,0.00302083208226,0.444362044334,0.0875628143549,
1542,0.00302604027092,0.444362044334,0.0889447256923,
1543,0.00303124869242,0.444404751062,0.0888190940022,
1544,0.00303645711392,0.444532901049,0.087060302496,
1545,0.00304166530259,0.444532901049,0.087060302496,
1546,0.00304687372409,0.444532901049,0.0885678380728,
1547,0.00305208214559,0.444490194321,0.0896984934807,
1548,0.00305729033425,0.444447487593,0.0896984934807,
1549,0.00306249875575,0.444404751062,0.0902010053396,
1550,0.00306770694442,0.444404751062,0.0898241251707,
1551,0.00307291536592,0.444362044334,0.0888190940022,
1552,0.00307812378742,0.444276630878,0.087060302496,
1553,0.00308333197609,0.44419118762,0.0849246233702,
1554,0.00308854039758,0.444063037634,0.0836683437228,
1555,0.00309374881908,0.443977624178,0.0827889442444,
1556,0.00309895700775,0.44393491745,0.0830402001739,
1557,0.00310416542925,0.443806767464,0.0855527669191,
1558,0.00310937361792,0.443678617477,0.0842964798212,
1559,0.00311458203942,0.443507760763,0.082035176456,
1560,0.00311979046091,0.443336933851,0.082160808146,
1561,0.00312499864958,0.443166077137,0.0812814086676,
1562,0.00313020707108,0.442952513695,0.0785175859928,
1563,0.00313541525975,0.442867070436,0.0756281465292,
1564,0.00314062368125,0.442653506994,0.0714824125171,
1565,0.00314583210275,0.442439943552,0.0698492527008,
1566,0.00315104029141,0.44222638011,0.0670854300261,
1567,0.00315624871291,0.441970080137,0.0664572864771,
1568,0.00316145713441,0.441756516695,0.0644472390413,
1569,0.00316666532308,0.441500246525,0.0606783926487,
1570,0.00317187374458,0.441329389811,0.0585427172482,
1571,0.00317708193325,0.441073089838,0.0576633177698,
1572,0.00318229035474,0.440816819668,0.0547738708556,
1573,0.00318749877624,0.440560549498,0.0517587959766,
1574,0.00319270696491,0.440261542797,0.0487437210977,
1575,0.00319791538641,0.440047979355,0.0463567860425,
1576,0.00320312357508,0.439706265926,0.0439698509872,
1577,0.00320833199657,0.439449995756,0.0414572879672,
1578,0.00321354041807,0.439236432314,0.0376884452999,
1579,0.00321874860674,0.438894718885,0.0326633155346,
1580,0.00322395702824,0.438553005457,0.0286432206631,
1581,0.00322916544974,0.438211292028,0.0255025178194,
1582,0.00323437363841,0.437997728586,0.0256281420588,
1583,0.0032395820599,0.437698721886,0.0229899510741,
1584,0.00324479024857,0.437399744987,0.0185929685831,
1585,0.00324999867007,0.437058031559,0.0135678425431,
1586,0.00325520709157,0.436759024858,0.00891960412264,
1587,0.00326041528024,0.436374604702,0.00565326958895,
1588,0.00326562370174,0.436075627804,0.000628143548965,
1589,0.00327083212323,0.435776621103,-0.00301507115364,
1590,0.0032760403119,0.435434907675,-0.00640702992678,
1591,0.0032812487334,0.435050487518,-0.01005025208,
1592,0.00328645692207,0.434751480818,-0.013819091022,
1593,0.00329166534357,0.434409797192,-0.0179648250341,
1594,0.00329687376507,0.434068083763,-0.0198492407799,
1595,0.00330208195373,0.433769077063,-0.0227386876941,
1596,0.00330729037523,0.433470100164,-0.023994974792,
1597,0.0033124985639,0.433128386736,-0.0261306539178,
1598,0.0033177069854,0.432743966579,-0.0281407013535,
1599,0.0033229154069,0.432444959879,-0.0315326675773,
1600,0.00332812359557,0.43210324645,-0.0363065227866,
1601,0.00333333201706,0.431804269552,-0.0385678336024,
1602,0.00333854043856,0.43154796958,-0.0378140732646,
1603,0.00334374862723,0.431206256151,-0.0400753691792,
1604,0.00334895704873,0.430864572525,-0.0425879433751,
1605,0.0033541652374,0.430522859097,-0.0451005026698,
1606,0.0033593736589,0.430266559124,-0.0477386936545,
1607,0.00336458208039,0.429924845695,-0.0493718609214,
1608,0.00336979026906,0.429668575525,-0.0527638122439,
1609,0.00337499869056,0.429412305355,-0.0557788982987,
1610,0.00338020687923,0.429070591927,-0.0556532666087,
1611,0.00338541530073,0.428814321756,-0.0582914575934,
1612,0.00339062372223,0.428515315056,-0.0603015050292,
1613,0.00339583191089,0.428259044886,-0.0626884326339,
1614,0.00340104033239,0.428002744913,-0.0645728632808,
1615,0.00340624875389,0.427789181471,-0.0654522553086,
1616,0.00341145694256,0.427532911301,-0.0648241117597,
1617,0.00341666536406,0.427276611328,-0.0657035186887,
1618,0.00342187355272,0.427020341158,-0.0680904462934,
1619,0.00342708197422,0.426806777716,-0.0707286372781,
1620,0.00343229039572,0.426635921001,-0.0736180916429,
1621,0.00343749858439,0.426465064287,-0.0757537707686,
1622,0.00344270700589,0.426251500845,-0.0747487470508,
1623,0.00344791542739,0.425995200872,-0.0739949718118,
1624,0.00345312361605,0.425824344158,-0.0748743638396,
1625,0.00345833203755,0.425653517246,-0.0744974836707,
1626,0.00346354022622,0.425482660532,-0.0752512589097,
1627,0.00346874864772,0.425354510546,-0.0767587944865,
1628,0.00347395706922,0.425183653831,-0.0772613063455,
1629,0.00347916525789,0.425098240376,-0.0778894498944,
1630,0.00348437367938,0.424884647131,-0.0771356746554,
1631,0.00348958186805,0.424799233675,-0.0780150666833,
1632,0.00349479028955,0.424713790417,-0.0762562826276,
1633,0.00349999871105,0.424628376961,-0.0749999955297,
1634,0.00350520689972,0.424500226974,-0.0772613063455,
1635,0.00351041532122,0.424457520247,-0.0786432102323,
1636,0.00351562374271,0.424372106791,-0.0786432102323,
1637,0.00352083193138,0.424286663532,-0.0778894498944,
1638,0.00352604035288,0.424243956804,-0.0775125548244,
1639,0.00353124854155,0.424243956804,-0.0768844112754,
1640,0.00353645696305,0.424243956804,-0.0776381865144,
1641,0.00354166538455,0.424286663532,-0.0785175785422,
1642,0.00354687357321,0.424243956804,-0.0788944736123,
1643,0.00355208199471,0.424243956804,-0.0805276408792,
1644,0.00355729018338,0.424243956804,-0.0804020091891,
1645,0.00356249860488,0.424286663532,-0.0777638182044,
1646,0.00356770702638,0.424372106791,-0.0763818994164,
1647,0.00357291521505,0.424414813519,-0.0755025073886,
1648,0.00357812363654,0.424500226974,-0.0736180916429,
1649,0.00358333205804,0.424500226974,-0.0751256272197,
1650,0.00358854024671,0.424585670233,-0.0757537707686,
1651,0.00359374866821,0.424713790417,-0.0752512589097,
1652,0.00359895685688,0.424884647131,-0.0773869380355,
1653,0.00360416527838,0.424927383661,-0.0768844112754,
1654,0.00360937369987,0.425098240376,-0.0783919617534,
1655,0.00361458188854,0.425183653831,-0.0791457220912,
1656,0.00361979031004,0.425311803818,-0.0770100429654,
1657,0.00362499873154,0.42552536726,-0.0768844112754,
1658,0.00363020692021,0.425653517246,-0.0748743638396,
1659,0.00363541534171,0.425867080688,-0.0733668282628,
1660,0.00364062353037,0.426037937403,-0.0739949718118,
1661,0.00364583195187,0.426208794117,-0.0723618045449,
1662,0.00365104037337,0.426422357559,-0.0699748769403,
1663,0.00365624856204,0.426593214273,-0.0678391978145,
1664,0.00366145698354,0.426849484444,-0.0668341740966,
1665,0.0036666651722,0.427105754614,-0.0648241117597,
1666,0.0036718735937,0.427362054586,-0.0631909444928,
1667,0.0036770820152,0.427575618029,-0.0636934712529,
1668,0.00368229020387,0.427831888199,-0.062311552465,
1669,0.00368749862537,0.428045451641,-0.0605527535081,
1670,0.00369270704687,0.428344458342,-0.0589196011424,
1671,0.00369791523553,0.42868617177,-0.0575376823545,
1672,0.00370312365703,0.428985148668,-0.0541457310319,
1673,0.0037083318457,0.429198741913,-0.0526381805539,
1674,0.0037135402672,0.429497718811,-0.0518844202161,
1675,0.0037187486887,0.429796725512,-0.0535175874829,
1676,0.00372395687737,0.43009570241,-0.052512563765,
1677,0.00372916529886,0.430437415838,-0.0517587885261,
1678,0.00373437348753,0.430779129267,-0.0478643253446,
1679,0.00373958190903,0.431078135967,-0.0459798946977,
1680,0.00374479033053,0.431377112865,-0.042964823544,
1681,0.0037499985192,0.431676119566,-0.0399497523904,
1682,0.0037552069407,0.431975126266,-0.0371859297156,
1683,0.00376041536219,0.432274103165,-0.0345477387309,
1684,0.00376562355086,0.432658523321,-0.0329145714641,
1685,0.00377083197236,0.43300023675,-0.0319095477462,
1686,0.00377604016103,0.433341950178,-0.0286432132125,
1687,0.00378124858253,0.433640927076,-0.0270100459456,
1688,0.00378645700403,0.433939933777,-0.0270100459456,
1689,0.00379166519269,0.434324353933,-0.0276381894946,
1690,0.00379687361419,0.434623360634,-0.0248743668199,
1691,0.00380208203569,0.434965074062,-0.0192211046815,
1692,0.00380729022436,0.435306757689,-0.0133165791631,
1693,0.00381249864586,0.435605764389,-0.00866834074259,
1694,0.00381770683452,0.43590477109,-0.00502512603998,
1695,0.00382291525602,0.436246454716,-0.00113064795732,
1696,0.00382812367752,0.436630904675,0.00125628709793,
1697,0.00383333186619,0.436972588301,0.00540201365948,
1698,0.00383854028769,0.437271595001,0.00954774022102,
1699,0.00384374847636,0.437527865171,0.0124371871352,
1700,0.00384895689785,0.437826871872,0.0143216103315,
1701,0.00385416531935,0.4381685853,0.0168341696262,
1702,0.00385937350802,0.438424855471,0.0204773917794,
1703,0.00386458192952,0.438809275627,0.0228643268347,
1704,0.00386979035102,0.439108282328,0.0224874392152,
1705,0.00387499853969,0.439364552498,0.0272613093257,
1706,0.00388020696118,0.43962085247,0.0325376912951,
1707,0.00388541514985,0.439919829369,0.0373115614057,
1708,0.00389062357135,0.440218836069,0.0434673391283,
1709,0.00389583199285,0.440517812967,0.0449748747051,
1710,0.00390104018152,0.440859526396,0.0474874377251,
1711,0.00390624860302,0.441073089838,0.0510050281882,
1712,0.00391145702451,0.441286683083,0.055025126785,
1713,0.00391666544601,0.441542953253,0.0564070381224,
1714,0.00392187340185,0.441756516695,0.0570351779461,
1715,0.00392708182335,0.442012786865,0.0604271367192,
1716,0.00393229024485,0.44222638011,0.0643216073513,
1717,0.00393749866635,0.44248265028,0.0668341740966,
1718,0.00394270708784,0.442653506994,0.0685929656029,
1719,0.00394791504368,0.442824363708,0.0709799006581,
1720,0.00395312346518,0.443037927151,0.0747487470508,
1721,0.00395833188668,0.443208783865,0.0773869380355,
1722,0.00396354030818,0.443465054035,0.0786432176828,
1723,0.00396874872968,0.443550497293,0.082035176456,
1724,0.00397395668551,0.443721354008,0.0846733674407,
1725,0.00397916510701,0.443764060736,0.0868090465665,
1726,0.00398437352851,0.443892210722,0.0856783911586,
1727,0.00398958195001,0.444020330906,0.0854271352291,
1728,0.00399479037151,0.444148480892,0.0874371901155,
1729,0.00399999832734,0.444276630878,0.0869346708059,
1730,0.00400520674884,0.444362044334,0.0884422138333,
1731,0.00401041517034,0.444404751062,0.0912060290575,
1732,0.00401562359184,0.444447487593,0.0899497494102,
1733,0.00402083201334,0.444447487593,0.0856783911586,
1734,0.00402604043484,0.444532901049,0.0851758792996,
1735,0.00403124839067,0.444532901049,0.0878140702844,
1736,0.00403645681217,0.444618314505,0.0895728617907,
1737,0.00404166523367,0.444618314505,0.0891959816217,
1738,0.00404687365517,0.444575607777,0.0895728617907,
1739,0.00405208207667,0.444575607777,0.0902010053396,
1740,0.00405729003251,0.444575607777,0.0907035171986,
1741,0.004062498454,0.444575607777,0.0903266370296,
1742,0.0040677068755,0.444490194321,0.0899497494102,
1743,0.004072915297,0.444447487593,0.0890703499317,
1744,0.0040781237185,0.444362044334,0.0881909579039,
1745,0.00408333167434,0.444276630878,0.0883165821433,
1746,0.00408854009584,0.44419118762,0.0876884460449,
1747,0.00409374851733,0.444148480892,0.0858040228486,
1748,0.00409895693883,0.444020330906,0.0847989991307,
1749,0.00410416536033,0.44393491745,0.0841708555818,
1750,0.00410937331617,0.443721354008,0.0853015109897,
1751,0.00411458173767,0.443550497293,0.086432158947,
1752,0.00411979015917,0.443422347307,0.086432158947,
1753,0.00412499858066,0.443251490593,0.0851758792996,
1754,0.00413020700216,0.443123340607,0.0849246233702,
1755,0.00413541542366,0.442952513695,0.0839195996523,
1756,0.0041406233795,0.44273892045,0.0801507532597,
1757,0.004145831801,0.442525357008,0.077135682106,
1758,0.0041510402225,0.442269086838,0.0744974911213,
1759,0.00415624864399,0.442140936852,0.0738693475723,
1760,0.00416145706549,0.441884666681,0.0718593001366,
1761,0.00416666502133,0.441671103239,0.0685929656029,
1762,0.00417187344283,0.441457509995,0.0641959831119,
1763,0.00417708186433,0.441158533096,0.0591708570719,
1764,0.00418229028583,0.440902233124,0.0557788982987,
1765,0.00418749870732,0.440645962954,0.053015075624,
1766,0.00419270666316,0.440389692783,0.0491206049919,
1767,0.00419791508466,0.440176129341,0.0447236187756,
1768,0.00420312350616,0.439877122641,0.043592967093,
1769,0.00420833192766,0.43957811594,0.0398241244256,
1770,0.00421354034916,0.439236432314,0.0360552817583,
1771,0.00421874830499,0.438980132341,0.0331658348441,
1772,0.00422395672649,0.438681155443,0.0293969884515,
1773,0.00422916514799,0.438467562199,0.0247487425804,
1774,0.00423437356949,0.438125878572,0.0204773917794,
1775,0.00423958199099,0.437741428614,0.0199748799205,
1776,0.00424479041249,0.437485158443,0.0168341696262,
1777,0.00424999836832,0.437143445015,0.0144472420216,
1778,0.00425520678982,0.436801731586,0.0118090510368,
1779,0.00426041521132,0.436545461416,0.00653266906738,
1780,0.00426562363282,0.436203747988,0.00251256674528,
1781,0.00427083205432,0.43590477109,-0.000376880168915,
1782,0.00427604001015,0.435563057661,-0.00276381522417,
1783,0.00428124843165,0.435178637505,-0.0028894469142,
1784,0.00428645685315,0.434836924076,-0.00376883894205,
1785,0.00429166527465,0.434495210648,-0.00527638196945,
1786,0.00429687369615,0.434238940477,-0.00891959667206,
1787,0.00430208165199,0.433897227049,-0.0126884430647,
1788,0.00430729007348,0.43355551362,-0.0152010023594,
1789,0.00431249849498,0.433213800192,-0.0173366814852,
1790,0.00431770691648,0.432872086763,-0.0222361758351,
1791,0.00432291533798,0.432487666607,-0.0270100459456,
1792,0.00432812329382,0.432188689709,-0.0271356776357,
1793,0.00433333171532,0.431889683008,-0.0256281420588,
1794,0.00433854013681,0.431590676308,-0.0267587974668,
1795,0.00434374855831,0.431248992682,-0.0291457250714,
1796,0.00434895697981,0.430907279253,-0.0325376912951,
1797,0.00435416540131,0.430608272552,-0.0374371781945,
1798,0.00435937335715,0.430352002382,-0.0408291444182,
1799,0.00436458177865,0.430010288954,-0.042211048305,
1800,0.00436979020014,0.429711282253,-0.0433417037129,
1801,0.00437499862164,0.429412305355,-0.0473617985845,
1802,0.00438020704314,0.429156005383,-0.0488693490624,
1803,0.00438541499898,0.428857028484,-0.0501256212592,
1804,0.00439062342048,0.428600728512,-0.0505025163293,
1805,0.00439583184198,0.428344458342,-0.0510050281882,
1806,0.00440104026347,0.428088188171,-0.052135668695,
1807,0.00440624868497,0.427789181471,-0.0513819083571,
1808,0.00441145664081,0.427575618029,-0.053643219173,
1809,0.00441666506231,0.427319318056,-0.0560301467776,
1810,0.00442187348381,0.427105754614,-0.0599246248603,
1811,0.00442708190531,0.4269348979,-0.0631909444928,
1812,0.0044322903268,0.426721334457,-0.0638190880418,
1813,0.00443749828264,0.426465064287,-0.0638190880418,
1814,0.00444270670414,0.426294207573,-0.0650753751397,
1815,0.00444791512564,0.426037937403,-0.0636934712529,
1816,0.00445312354714,0.425867080688,-0.0615577921271,
1817,0.00445833196864,0.425738930702,-0.0601758733392,
1818,0.00446353992447,0.425610780716,-0.0629396960139,
1819,0.00446874834597,0.425439924002,-0.0645728632808,
1820,0.00447395676747,0.425269067287,-0.0684673264623,
1821,0.00447916518897,0.425055503845,-0.0694723650813,
1822,0.00448437361047,0.424970090389,-0.0707286372781,
1823,0.00448958203197,0.424841940403,-0.0706030055881,
1824,0.0044947899878,0.424756526947,-0.0698492452502,
1825,0.0044999984093,0.424628376961,-0.0664572790265,
1826,0.0045052068308,0.424585670233,-0.0648241117597,
1827,0.0045104152523,0.424500226974,-0.0639447197318,
1828,0.0045156236738,0.424414813519,-0.0659547671676,
1829,0.00452083162963,0.424372106791,-0.0679648146033,
1830,0.00452604005113,0.424372106791,-0.0685929581523,
1831,0.00453124847263,0.424372106791,-0.0701004937291,
1832,0.00453645689413,0.424243956804,-0.071231149137,
1833,0.00454166531563,0.424243956804,-0.0706030055881,
1834,0.00454687327147,0.424286663532,-0.0693467333913,
1835,0.00455208169296,0.424243956804,-0.0679648146033,
1836,0.00455729011446,0.42432937026,-0.0662060305476,
1837,0.00456249853596,0.424414813519,-0.0662060305476,
1838,0.00456770695746,0.424414813519,-0.0673366859555,
1839,0.0045729149133,0.424457520247,-0.0682160779834,
1840,0.0045781233348,0.424500226974,-0.0646984949708,
1841,0.00458333175629,0.424542963505,-0.0650753751397,
1842,0.00458854017779,0.424671083689,-0.0673366859555,
1843,0.00459374859929,0.424799233675,-0.0693467333913,
1844,0.00459895702079,0.424884647131,-0.0693467333913,
1845,0.00460416497663,0.425012797117,-0.0669597908854,
1846,0.00460937339813,0.425098240376,-0.0654522553086,
1847,0.00461458181962,0.425311803818,-0.0626884326339,
1848,0.00461979024112,0.425439924002,-0.0603015050292,
1849,0.00462499866262,0.425568073988,-0.0613065287471,
1850,0.00463020661846,0.425738930702,-0.0603015050292,
1851,0.00463541503996,0.425909787416,-0.0606783851981,
1852,0.00464062346146,0.426123350859,-0.0609296485782,
1853,0.00464583188295,0.426251500845,-0.0600502416492,
1854,0.00465104030445,0.426465064287,-0.0594221130013,
1855,0.00465624826029,0.426678627729,-0.0582914575934,
1856,0.00466145668179,0.42697763443,-0.0570351704955,
1857,0.00466666510329,0.4272339046,-0.0567839220166,
1858,0.00467187352479,0.427319318056,-0.0571608021855,
1859,0.00467708194628,0.427575618029,-0.0570351704955,
1860,0.00468228990212,0.427874594927,-0.0540200993419,
1861,0.00468749832362,0.428173601627,-0.0548994913697,
1862,0.00469270674512,0.428429871798,-0.0541457310319,
1863,0.00469791516662,0.428728878498,-0.0533919557929,
1864,0.00470312358811,0.428985148668,-0.0497487410903,
1865,0.00470833200961,0.429241448641,-0.0471105501056,
1866,0.00471353996545,0.429497718811,-0.0461055263877,
1867,0.00471874838695,0.42983943224,-0.0471105501056,
1868,0.00472395680845,0.430181145668,-0.0462311580777,
1869,0.00472916522995,0.430522859097,-0.043467335403,
1870,0.00473437365144,0.430821835995,-0.0408291444182,
1871,0.00473958160728,0.431035399437,-0.0373115614057,
1872,0.00474479002878,0.431377112865,-0.0347989872098,
1873,0.00474999845028,0.431718826294,-0.0336683318019,
1874,0.00475520687178,0.432017832994,-0.0310301408172,
1875,0.00476041529328,0.432359546423,-0.0286432132125,
1876,0.00476562324911,0.432701230049,-0.0267587974668,
1877,0.00477083167061,0.43300023675,-0.0277638211846,
1878,0.00477604009211,0.43325650692,-0.0252512469888,
1879,0.00478124851361,0.433640927076,-0.0223618075252,
1880,0.00478645693511,0.433982640505,-0.0198492407799,
1881,0.00479166489094,0.434367060661,-0.014447234571,
1882,0.00479687331244,0.434666067362,-0.0116834118962,
1883,0.00480208173394,0.434965074062,-0.00917085260153,
1884,0.00480729015544,0.435264050961,-0.00414572656155,
1885,0.00481249857694,0.435605764389,-0.00050251185894,
1886,0.00481770653278,0.435947477818,0.00163316726685,
1887,0.00482291495427,0.436246454716,0.00351759046316,
1888,0.00482812337577,0.436588168144,0.00653266906738,
1889,0.00483333179727,0.436887174845,0.0115577951074,
1890,0.00483854021877,0.437228888273,0.0148241221905,
1891,0.00484374864027,0.437485158443,0.0182160809636,
1892,0.00484895659611,0.437826871872,0.0213567838073,
1893,0.0048541650176,0.438211292028,0.0243718624115,
1894,0.0048593734391,0.438510298729,0.0286432206631,
1895,0.0048645818606,0.438766568899,0.0344221144915,
1896,0.0048697902821,0.4390655756,0.0390703529119,
1897,0.00487499823794,0.439364552498,0.0420854277909,
1898,0.00488020665944,0.43962085247,0.0444723628461,
1899,0.00488541508093,0.439962536097,0.0466080419719,
1900,0.00489062350243,0.440261542797,0.0501256287098,
1901,0.00489583192393,0.440517812967,0.0540201030672,
1902,0.00490103987977,0.440731406212,0.0560301542282,
1903,0.00490624830127,0.440987676382,0.0586683452129,
1904,0.00491145672277,0.441243946552,0.0603015087545,
1905,0.00491666514426,0.441542953253,0.062562815845,
1906,0.00492187356576,0.441799223423,0.0639447271824,
1907,0.0049270815216,0.442055523396,0.0680904537439,
1908,0.0049322899431,0.44222638011,0.0716080442071,
1909,0.0049374983646,0.44248265028,0.0755025148392,
1910,0.0049427067861,0.442610800266,0.0773869380355,
1911,0.00494791520759,0.442824363708,0.0802763849497,
1912,0.00495312362909,0.443080633879,0.0824120640755,
1913,0.00495833158493,0.443251490593,0.0851758792996,
1914,0.00496354000643,0.443379640579,0.0894472375512,
1915,0.00496874842793,0.443507760763,0.0898241251707,
1916,0.00497395684943,0.443678617477,0.0890703499317,
1917,0.00497916527092,0.443806767464,0.090954773128,
1918,0.00498437322676,0.443977624178,0.0920854285359,
1919,0.00498958164826,0.444063037634,0.0923366844654,
1920,0.00499479006976,0.444148480892,0.0937185958028,
